3464, 2016-02-22 08:00:00, 7.78094e-06
3465, 2016-02-22 09:00:00, 7.76058e-06
3466, 2016-02-22 10:00:00, 7.74026e-06
3467, 2016-02-22 11:00:00, 7.72e-06
3468, 2016-02-22 12:00:00, 7.6998e-06
3469, 2016-02-22 13:00:00, 7.67964e-06
3470, 2016-02-22 14:00:00, 7.65954e-06
3471, 2016-02-22 15:00:00, 7.63949e-06
3472, 2016-02-22 16:00:00, 7.6195e-06
3473, 2016-02-22 17:00:00, 7.59955e-06
3474, 2016-02-22 18:00:00, 7.57966e-06
3475, 2016-02-22 19:00:00, 7.55982e-06
3476, 2016-02-22 20:00:00, 7.54003e-06
3477, 2016-02-22 21:00:00, 7.5203e-06
3478, 2016-02-22 22:00:00, 7.50061e-06
3479, 2016-02-22 23:00:00, 7.48098e-06
3480, 2016-02-23 00:00:00, 7.4614e-06
3481, 2016-02-23 01:00:00, 7.44187e-06
3482, 2016-02-23 02:00:00, 7.42239e-06
3483, 2016-02-23 03:00:00, 7.40296e-06
3484, 2016-02-23 04:00:00, 7.38359e-06
3485, 2016-02-23 05:00:00, 7.36426e-06
3486, 2016-02-23 06:00:00, 7.34498e-06
3487, 2016-02-23 07:00:00, 7.32576e-06
3488, 2016-02-23 08:00:00, 7.30658e-06
3489, 2016-02-23 09:00:00, 7.28746e-06
3490, 2016-02-23 10:00:00, 7.26838e-06
3491, 2016-02-23 11:00:00, 7.24936e-06
3492, 2016-02-23 12:00:00, 7.23038e-06
3493, 2016-02-23 13:00:00, 7.21146e-06
3494, 2016-02-23 14:00:00, 7.19258e-06
3495, 2016-02-23 15:00:00, 7.17376e-06
3496, 2016-02-23 16:00:00, 7.15498e-06
3497, 2016-02-23 17:00:00, 7.13625e-06
3498, 2016-02-23 18:00:00, 7.11757e-06
3499, 2016-02-23 19:00:00, 7.09894e-06
3500, 2016-02-23 20:00:00, 7.08036e-06
3501, 2016-02-23 21:00:00, 7.06183e-06
3502, 2016-02-23 22:00:00, 7.04334e-06
3503, 2016-02-23 23:00:00, 2.76224e-05
3504, 2016-02-24 00:00:00, 0.000211712
3505, 2016-02-24 01:00:00, 0.000131939
3506, 2016-02-24 02:00:00, 0.000109644
3507, 2016-02-24 03:00:00, 4.71152e-05
3508, 2016-02-24 04:00:00, 4.77733e-05
3509, 2016-02-24 05:00:00, 0.000125177
3510, 2016-02-24 06:00:00, 0.000189029
3511, 2016-02-24 07:00:00, 0.000211876
3512, 2016-02-24 08:00:00, 0.000264185
3513, 2016-02-24 09:00:00, 0.000283808
3514, 2016-02-24 10:00:00, 0.00139088
3515, 2016-02-24 11:00:00, 0.00284339
3516, 2016-02-24 12:00:00, 0.00271928
3517, 2016-02-24 13:00:00, 0.00287392
3518, 2016-02-24 14:00:00, 0.00334515
3519, 2016-02-24 15:00:00, 0.00406569
3520, 2016-02-24 16:00:00, 0.00322544
3521, 2016-02-24 17:00:00, 0.00161239
3522, 2016-02-24 18:00:00, 0.00462457
3523, 2016-02-24 19:00:00, 0.072538
3524, 2016-02-24 20:00:00, 0.0638147
3525, 2016-02-24 21:00:00, 0.0455433
3526, 2016-02-24 22:00:00, 0.0419354
3527, 2016-02-24 23:00:00, 0.0210165
3528, 2016-02-25 00:00:00, 0.17964
3529, 2016-02-25 01:00:00, 0.101772
3530, 2016-02-25 02:00:00, 0.095484
3531, 2016-02-25 03:00:00, 0.0195988
3532, 2016-02-25 04:00:00, 0.00901671
3533, 2016-02-25 05:00:00, 0.00387054
3534, 2016-02-25 06:00:00, 0.00500496
3535, 2016-02-25 07:00:00, 0.0542682
3536, 2016-02-25 08:00:00, 0.458819
3537, 2016-02-25 09:00:00, 0.21947
3538, 2016-02-25 10:00:00, 0.159449
3539, 2016-02-25 11:00:00, 0.00122915
3540, 2016-02-25 12:00:00, 6.37567e-06
3541, 2016-02-25 13:00:00, 6.35898e-06
3542, 2016-02-25 14:00:00, 6.34233e-06
3543, 2016-02-25 15:00:00, 6.32573e-06
3544, 2016-02-25 16:00:00, 6.30918e-06
3545, 2016-02-25 17:00:00, 6.29266e-06
3546, 2016-02-25 18:00:00, 6.27619e-06
3547, 2016-02-25 19:00:00, 6.25976e-06
3548, 2016-02-25 20:00:00, 6.24338e-06
3549, 2016-02-25 21:00:00, 0.000417847
3550, 2016-02-25 22:00:00, 0.00454492
3551, 2016-02-25 23:00:00, 0.00213388
3552, 2016-02-26 00:00:00, 0.00158858
3553, 2016-02-26 01:00:00, 6.1621e-06
3554, 2016-02-26 02:00:00, 6.14669e-06
3555, 2016-02-26 03:00:00, 6.13021e-06
3556, 2016-02-26 04:00:00, 6.1141e-06
3557, 2016-02-26 05:00:00, 8.06565e-06
3558, 2016-02-26 06:00:00, 6.97633e-06
3559, 2016-02-26 07:00:00, 6.78152e-06
3560, 2016-02-26 08:00:00, 6.05007e-06
3561, 2016-02-26 09:00:00, 6.03424e-06
3562, 2016-02-26 10:00:00, 6.01844e-06
3563, 2016-02-26 11:00:00, 6.00269e-06
3564, 2016-02-26 12:00:00, 5.98698e-06
3565, 2016-02-26 13:00:00, 5.97131e-06
3566, 2016-02-26 14:00:00, 5.95568e-06
3567, 2016-02-26 15:00:00, 5.94009e-06
3568, 2016-02-26 16:00:00, 5.92454e-06
3569, 2016-02-26 17:00:00, 5.90903e-06
3570, 2016-02-26 18:00:00, 5.89357e-06
3571, 2016-02-26 19:00:00, 5.87814e-06
3572, 2016-02-26 20:00:00, 5.86276e-06
3573, 2016-02-26 21:00:00, 5.84741e-06
3574, 2016-02-26 22:00:00, 5.8321e-06
3575, 2016-02-26 23:00:00, 5.81684e-06
3576, 2016-02-27 00:00:00, 5.80161e-06
3577, 2016-02-27 01:00:00, 5.78643e-06
3578, 2016-02-27 02:00:00, 5.77128e-06
3579, 2016-02-27 03:00:00, 5.75618e-06
3580, 2016-02-27 04:00:00, 5.74111e-06
3581, 2016-02-27 05:00:00, 5.72608e-06
3582, 2016-02-27 06:00:00, 5.7111e-06
3583, 2016-02-27 07:00:00, 5.69615e-06
3584, 2016-02-27 08:00:00, 5.68124e-06
3585, 2016-02-27 09:00:00, 5.66637e-06
3586, 2016-02-27 10:00:00, 5.65154e-06
3587, 2016-02-27 11:00:00, 5.63674e-06
3588, 2016-02-27 12:00:00, 5.62199e-06
3589, 2016-02-27 13:00:00, 5.60727e-06
3590, 2016-02-27 14:00:00, 5.59353e-06
3591, 2016-02-27 15:00:00, 5.57838e-06
3592, 2016-02-27 16:00:00, 5.5637e-06
3593, 2016-02-27 17:00:00, 5.5488e-06
3594, 2016-02-27 18:00:00, 5.53427e-06
3595, 2016-02-27 19:00:00, 5.51979e-06
3596, 2016-02-27 20:00:00, 5.50534e-06
3597, 2016-02-27 21:00:00, 5.49093e-06
3598, 2016-02-27 22:00:00, 5.47656e-06
3599, 2016-02-27 23:00:00, 5.46222e-06
3600, 2016-02-28 00:00:00, 5.44792e-06
3601, 2016-02-28 01:00:00, 5.43367e-06
3602, 2016-02-28 02:00:00, 5.41944e-06
3603, 2016-02-28 03:00:00, 5.40526e-06
3604, 2016-02-28 04:00:00, 5.39111e-06
3605, 2016-02-28 05:00:00, 5.377e-06
3606, 2016-02-28 06:00:00, 5.36292e-06
3607, 2016-02-28 07:00:00, 5.34889e-06
3608, 2016-02-28 08:00:00, 5.33489e-06
3609, 2016-02-28 09:00:00, 5.32092e-06
3610, 2016-02-28 10:00:00, 5.307e-06
3611, 2016-02-28 11:00:00, 5.2931e-06
3612, 2016-02-28 12:00:00, 5.27925e-06
3613, 2016-02-28 13:00:00, 5.26543e-06
3614, 2016-02-28 14:00:00, 5.25165e-06
3615, 2016-02-28 15:00:00, 5.2379e-06
3616, 2016-02-28 16:00:00, 5.22419e-06
3617, 2016-02-28 17:00:00, 5.21052e-06
3618, 2016-02-28 18:00:00, 5.19688e-06
3619, 2016-02-28 19:00:00, 5.18328e-06
3620, 2016-02-28 20:00:00, 5.16971e-06
3621, 2016-02-28 21:00:00, 5.15618e-06
3622, 2016-02-28 22:00:00, 5.14268e-06
3623, 2016-02-28 23:00:00, 5.12922e-06
3624, 2016-02-29 00:00:00, 5.1158e-06
3625, 2016-02-29 01:00:00, 5.10241e-06
3626, 2016-02-29 02:00:00, 5.08905e-06
3627, 2016-02-29 03:00:00, 5.07573e-06
3628, 2016-02-29 04:00:00, 5.06245e-06
3629, 2016-02-29 05:00:00, 5.0492e-06
3630, 2016-02-29 06:00:00, 5.03598e-06
3631, 2016-02-29 07:00:00, 5.0228e-06
3632, 2016-02-29 08:00:00, 5.00965e-06
3633, 2016-02-29 09:00:00, 4.99654e-06
3634, 2016-02-29 10:00:00, 4.98346e-06
3635, 2016-02-29 11:00:00, 4.97042e-06
3636, 2016-02-29 12:00:00, 4.95741e-06
3637, 2016-02-29 13:00:00, 4.94443e-06
3638, 2016-02-29 14:00:00, 4.93149e-06
3639, 2016-02-29 15:00:00, 4.91858e-06
3640, 2016-02-29 16:00:00, 4.90571e-06
3641, 2016-02-29 17:00:00, 4.89287e-06
3642, 2016-02-29 18:00:00, 4.88006e-06
3643, 2016-02-29 19:00:00, 0.00205859
3644, 2016-02-29 20:00:00, 0.000938366
3645, 2016-02-29 21:00:00, 0.000751651
3646, 2016-02-29 22:00:00, 4.82917e-06
3647, 2016-02-29 23:00:00, 4.81653e-06
3648, 2016-03-01 00:00:00, 4.80392e-06
3649, 2016-03-01 01:00:00, 4.79135e-06
3650, 2016-03-01 02:00:00, 4.7788e-06
3651, 2016-03-01 03:00:00, 4.7663e-06
3652, 2016-03-01 04:00:00, 4.75382e-06
3653, 2016-03-01 05:00:00, 4.74138e-06
3654, 2016-03-01 06:00:00, 4.72897e-06
3655, 2016-03-01 07:00:00, 4.71659e-06
3656, 2016-03-01 08:00:00, 4.70424e-06
3657, 2016-03-01 09:00:00, 4.69193e-06
3658, 2016-03-01 10:00:00, 4.67965e-06
3659, 2016-03-01 11:00:00, 4.6674e-06
3660, 2016-03-01 12:00:00, 4.65518e-06
3661, 2016-03-01 13:00:00, 4.643e-06
3662, 2016-03-01 14:00:00, 4.63085e-06
3663, 2016-03-01 15:00:00, 4.61873e-06
3664, 2016-03-01 16:00:00, 4.60664e-06
3665, 2016-03-01 17:00:00, 4.59458e-06
3666, 2016-03-01 18:00:00, 4.58255e-06
3667, 2016-03-01 19:00:00, 4.57056e-06
3668, 2016-03-01 20:00:00, 4.55859e-06
3669, 2016-03-01 21:00:00, 4.54666e-06
3670, 2016-03-01 22:00:00, 4.53476e-06
3671, 2016-03-01 23:00:00, 4.52289e-06
3672, 2016-03-02 00:00:00, 4.51105e-06
3673, 2016-03-02 01:00:00, 4.49925e-06
3674, 2016-03-02 02:00:00, 4.48747e-06
3675, 2016-03-02 03:00:00, 4.47572e-06
3676, 2016-03-02 04:00:00, 4.46401e-06
3677, 2016-03-02 05:00:00, 0.0517285
3678, 2016-03-02 06:00:00, 0.0297162
3679, 2016-03-02 07:00:00, 0.0220332
3680, 2016-03-02 08:00:00, 0.00249589
3681, 2016-03-02 09:00:00, 0.00293162
3682, 2016-03-02 10:00:00, 0.0403025
3683, 2016-03-02 11:00:00, 0.019977
3684, 2016-03-02 12:00:00, 0.0198972
3685, 2016-03-02 13:00:00, 0.0379569
3686, 2016-03-02 14:00:00, 0.0204916
3687, 2016-03-02 15:00:00, 0.013989
3688, 2016-03-02 16:00:00, 0.000961501
3689, 2016-03-02 17:00:00, 4.31448e-06
3690, 2016-03-02 18:00:00, 4.30318e-06
3691, 2016-03-02 19:00:00, 4.29192e-06
3692, 2016-03-02 20:00:00, 4.28069e-06
3693, 2016-03-02 21:00:00, 4.26948e-06
3694, 2016-03-02 22:00:00, 4.25831e-06
3695, 2016-03-02 23:00:00, 4.24716e-06
3696, 2016-03-03 00:00:00, 4.23604e-06
3697, 2016-03-03 01:00:00, 4.22496e-06
3698, 2016-03-03 02:00:00, 4.2139e-06
3699, 2016-03-03 03:00:00, 4.20287e-06
3700, 2016-03-03 04:00:00, 4.19187e-06
3701, 2016-03-03 05:00:00, 4.1809e-06
3702, 2016-03-03 06:00:00, 4.16995e-06
3703, 2016-03-03 07:00:00, 4.15904e-06
3704, 2016-03-03 08:00:00, 4.14815e-06
3705, 2016-03-03 09:00:00, 4.13729e-06
3706, 2016-03-03 10:00:00, 4.12646e-06
3707, 2016-03-03 11:00:00, 4.11566e-06
3708, 2016-03-03 12:00:00, 4.10489e-06
3709, 2016-03-03 13:00:00, 4.09415e-06
3710, 2016-03-03 14:00:00, 4.08343e-06
3711, 2016-03-03 15:00:00, 4.07274e-06
3712, 2016-03-03 16:00:00, 4.06208e-06
3713, 2016-03-03 17:00:00, 4.05145e-06
3714, 2016-03-03 18:00:00, 4.04085e-06
3715, 2016-03-03 19:00:00, 4.03027e-06
3716, 2016-03-03 20:00:00, 4.01972e-06
3717, 2016-03-03 21:00:00, 4.0092e-06
3718, 2016-03-03 22:00:00, 3.9987e-06
3719, 2016-03-03 23:00:00, 3.98824e-06
3720, 2016-03-04 00:00:00, 3.9778e-06
3721, 2016-03-04 01:00:00, 3.96739e-06
3722, 2016-03-04 02:00:00, 3.957e-06
3723, 2016-03-04 03:00:00, 3.94665e-06
3724, 2016-03-04 04:00:00, 3.93632e-06
3725, 2016-03-04 05:00:00, 3.92601e-06
3726, 2016-03-04 06:00:00, 3.91574e-06
3727, 2016-03-04 07:00:00, 3.90549e-06
3728, 2016-03-04 08:00:00, 3.89527e-06
3729, 2016-03-04 09:00:00, 3.88507e-06
3730, 2016-03-04 10:00:00, 3.8749e-06
3731, 2016-03-04 11:00:00, 3.86476e-06
3732, 2016-03-04 12:00:00, 3.85464e-06
3733, 2016-03-04 13:00:00, 3.84455e-06
3734, 2016-03-04 14:00:00, 3.83449e-06
3735, 2016-03-04 15:00:00, 3.82445e-06
3736, 2016-03-04 16:00:00, 3.81444e-06
3737, 2016-03-04 17:00:00, 3.80446e-06
3738, 2016-03-04 18:00:00, 3.7945e-06
3739, 2016-03-04 19:00:00, 3.78457e-06
3740, 2016-03-04 20:00:00, 3.77466e-06
3741, 2016-03-04 21:00:00, 3.76478e-06
3742, 2016-03-04 22:00:00, 3.75493e-06
3743, 2016-03-04 23:00:00, 3.7451e-06
3744, 2016-03-05 00:00:00, 3.7353e-06
3745, 2016-03-05 01:00:00, 3.72552e-06
3746, 2016-03-05 02:00:00, 3.71577e-06
3747, 2016-03-05 03:00:00, 3.70604e-06
3748, 2016-03-05 04:00:00, 3.69634e-06
3749, 2016-03-05 05:00:00, 3.68667e-06
3750, 2016-03-05 06:00:00, 3.67702e-06
3751, 2016-03-05 07:00:00, 3.6674e-06
3752, 2016-03-05 08:00:00, 3.6578e-06
3753, 2016-03-05 09:00:00, 3.64822e-06
3754, 2016-03-05 10:00:00, 3.63867e-06
3755, 2016-03-05 11:00:00, 3.62915e-06
3756, 2016-03-05 12:00:00, 3.61965e-06
3757, 2016-03-05 13:00:00, 3.61018e-06
3758, 2016-03-05 14:00:00, 3.60073e-06
3759, 2016-03-05 15:00:00, 3.5913e-06
3760, 2016-03-05 16:00:00, 3.5819e-06
3761, 2016-03-05 17:00:00, 3.57253e-06
3762, 2016-03-05 18:00:00, 3.56318e-06
3763, 2016-03-05 19:00:00, 3.55385e-06
3764, 2016-03-05 20:00:00, 3.54455e-06
3765, 2016-03-05 21:00:00, 3.53527e-06
3766, 2016-03-05 22:00:00, 3.52602e-06
3767, 2016-03-05 23:00:00, 3.51679e-06
3768, 2016-03-06 00:00:00, 3.50758e-06
3769, 2016-03-06 01:00:00, 3.4984e-06
3770, 2016-03-06 02:00:00, 3.48924e-06
3771, 2016-03-06 03:00:00, 3.48011e-06
3772, 2016-03-06 04:00:00, 3.471e-06
3773, 2016-03-06 05:00:00, 3.46192e-06
3774, 2016-03-06 06:00:00, 3.45286e-06
3775, 2016-03-06 07:00:00, 3.44382e-06
3776, 2016-03-06 08:00:00, 3.4348e-06
3777, 2016-03-06 09:00:00, 3.42581e-06
3778, 2016-03-06 10:00:00, 3.41685e-06
3779, 2016-03-06 11:00:00, 3.4079e-06
3780, 2016-03-06 12:00:00, 3.39898e-06
3781, 2016-03-06 13:00:00, 3.39009e-06
3782, 2016-03-06 14:00:00, 3.38121e-06
3783, 2016-03-06 15:00:00, 3.37236e-06
3784, 2016-03-06 16:00:00, 3.36354e-06
3785, 2016-03-06 17:00:00, 3.35473e-06
3786, 2016-03-06 18:00:00, 3.34595e-06
3787, 2016-03-06 19:00:00, 3.33719e-06
3788, 2016-03-06 20:00:00, 3.32846e-06
3789, 2016-03-06 21:00:00, 3.31975e-06
3790, 2016-03-06 22:00:00, 3.31106e-06
3791, 2016-03-06 23:00:00, 3.30239e-06
3792, 2016-03-07 00:00:00, 3.29375e-06
3793, 2016-03-07 01:00:00, 3.28513e-06
3794, 2016-03-07 02:00:00, 3.27653e-06
3795, 2016-03-07 03:00:00, 3.26795e-06
3796, 2016-03-07 04:00:00, 3.2594e-06
3797, 2016-03-07 05:00:00, 3.25087e-06
3798, 2016-03-07 06:00:00, 3.24236e-06
3799, 2016-03-07 07:00:00, 3.23387e-06
3800, 2016-03-07 08:00:00, 3.22541e-06
3801, 2016-03-07 09:00:00, 3.21696e-06
3802, 2016-03-07 10:00:00, 3.20854e-06
3803, 2016-03-07 11:00:00, 3.20015e-06
3804, 2016-03-07 12:00:00, 3.19177e-06
3805, 2016-03-07 13:00:00, 3.18342e-06
3806, 2016-03-07 14:00:00, 3.17508e-06
3807, 2016-03-07 15:00:00, 3.16677e-06
3808, 2016-03-07 16:00:00, 3.15848e-06
3809, 2016-03-07 17:00:00, 3.15022e-06
3810, 2016-03-07 18:00:00, 3.14197e-06
3811, 2016-03-07 19:00:00, 3.13375e-06
3812, 2016-03-07 20:00:00, 3.12554e-06
3813, 2016-03-07 21:00:00, 3.11736e-06
3814, 2016-03-07 22:00:00, 3.1092e-06
3815, 2016-03-07 23:00:00, 3.10107e-06
3816, 2016-03-08 00:00:00, 3.09295e-06
3817, 2016-03-08 01:00:00, 3.08485e-06
3818, 2016-03-08 02:00:00, 3.07678e-06
3819, 2016-03-08 03:00:00, 3.06873e-06
3820, 2016-03-08 04:00:00, 3.06069e-06
3821, 2016-03-08 05:00:00, 3.05268e-06
3822, 2016-03-08 06:00:00, 3.04469e-06
3823, 2016-03-08 07:00:00, 3.03672e-06
3824, 2016-03-08 08:00:00, 3.02877e-06
3825, 2016-03-08 09:00:00, 3.02085e-06
3826, 2016-03-08 10:00:00, 3.01294e-06
3827, 2016-03-08 11:00:00, 3.00505e-06
3828, 2016-03-08 12:00:00, 2.99719e-06
3829, 2016-03-08 13:00:00, 2.98934e-06
3830, 2016-03-08 14:00:00, 2.98152e-06
3831, 2016-03-08 15:00:00, 2.97372e-06
3832, 2016-03-08 16:00:00, 2.96593e-06
3833, 2016-03-08 17:00:00, 2.95817e-06
3834, 2016-03-08 18:00:00, 2.95043e-06
3835, 2016-03-08 19:00:00, 2.9427e-06
3836, 2016-03-08 20:00:00, 2.935e-06
3837, 2016-03-08 21:00:00, 2.92732e-06
3838, 2016-03-08 22:00:00, 2.91966e-06
3839, 2016-03-08 23:00:00, 2.91201e-06
3840, 2016-03-09 00:00:00, 2.90439e-06
3841, 2016-03-09 01:00:00, 2.89679e-06
3842, 2016-03-09 02:00:00, 2.88921e-06
3843, 2016-03-09 03:00:00, 2.88165e-06
3844, 2016-03-09 04:00:00, 2.8741e-06
3845, 2016-03-09 05:00:00, 2.86658e-06
3846, 2016-03-09 06:00:00, 2.85908e-06
3847, 2016-03-09 07:00:00, 2.85159e-06
3848, 2016-03-09 08:00:00, 2.84413e-06
3849, 2016-03-09 09:00:00, 2.83669e-06
3850, 2016-03-09 10:00:00, 2.82926e-06
3851, 2016-03-09 11:00:00, 2.8219e-06
3852, 2016-03-09 12:00:00, 2.81449e-06
3853, 2016-03-09 13:00:00, 2.80712e-06
3854, 2016-03-09 14:00:00, 2.79976e-06
3855, 2016-03-09 15:00:00, 2.79243e-06
3856, 2016-03-09 16:00:00, 2.78512e-06
3857, 2016-03-09 17:00:00, 2.77783e-06
3858, 2016-03-09 18:00:00, 2.77056e-06
3859, 2016-03-09 19:00:00, 2.76331e-06
3860, 2016-03-09 20:00:00, 2.75607e-06
3861, 2016-03-09 21:00:00, 2.74886e-06
3862, 2016-03-09 22:00:00, 2.74166e-06
3863, 2016-03-09 23:00:00, 2.73449e-06
3864, 2016-03-10 00:00:00, 2.72733e-06
3865, 2016-03-10 01:00:00, 2.72019e-06
3866, 2016-03-10 02:00:00, 2.71307e-06
3867, 2016-03-10 03:00:00, 2.70597e-06
3868, 2016-03-10 04:00:00, 2.69889e-06
3869, 2016-03-10 05:00:00, 2.69182e-06
3870, 2016-03-10 06:00:00, 2.68478e-06
3871, 2016-03-10 07:00:00, 2.67775e-06
3872, 2016-03-10 08:00:00, 2.67074e-06
3873, 2016-03-10 09:00:00, 2.66375e-06
3874, 2016-03-10 10:00:00, 2.65678e-06
3875, 2016-03-10 11:00:00, 2.64983e-06
3876, 2016-03-10 12:00:00, 2.64289e-06
3877, 2016-03-10 13:00:00, 2.63597e-06
3878, 2016-03-10 14:00:00, 2.62907e-06
3879, 2016-03-10 15:00:00, 2.62219e-06
3880, 2016-03-10 16:00:00, 2.61533e-06
3881, 2016-03-10 17:00:00, 2.60848e-06
3882, 2016-03-10 18:00:00, 2.60166e-06
3883, 2016-03-10 19:00:00, 2.59485e-06
3884, 2016-03-10 20:00:00, 8.81359e-05
3885, 2016-03-10 21:00:00, 4.14667e-05
3886, 2016-03-10 22:00:00, 3.36828e-05
3887, 2016-03-10 23:00:00, 2.56779e-06
3888, 2016-03-11 00:00:00, 2.56106e-06
3889, 2016-03-11 01:00:00, 2.55436e-06
3890, 2016-03-11 02:00:00, 2.54768e-06
3891, 2016-03-11 03:00:00, 2.54101e-06
3892, 2016-03-11 04:00:00, 2.53436e-06
3893, 2016-03-11 05:00:00, 2.52772e-06
3894, 2016-03-11 06:00:00, 4.87952e-05
3895, 2016-03-11 07:00:00, 2.35482e-05
3896, 2016-03-11 08:00:00, 0.000188821
3897, 2016-03-11 09:00:00, 0.000151586
3898, 2016-03-11 10:00:00, 0.000697569
3899, 2016-03-11 11:00:00, 0.000604095
3900, 2016-03-11 12:00:00, 0.000358355
3901, 2016-03-11 13:00:00, 0.000112426
3902, 2016-03-11 14:00:00, 2.4688e-06
3903, 2016-03-11 15:00:00, 2.46233e-06
3904, 2016-03-11 16:00:00, 2.45589e-06
3905, 2016-03-11 17:00:00, 2.44946e-06
3906, 2016-03-11 18:00:00, 2.44305e-06
3907, 2016-03-11 19:00:00, 2.43666e-06
3908, 2016-03-11 20:00:00, 2.43028e-06
3909, 2016-03-11 21:00:00, 2.42392e-06
3910, 2016-03-11 22:00:00, 2.41757e-06
3911, 2016-03-11 23:00:00, 2.41124e-06
3912, 2016-03-12 00:00:00, 2.40493e-06
3913, 2016-03-12 01:00:00, 2.39864e-06
3914, 2016-03-12 02:00:00, 2.39236e-06
3915, 2016-03-12 03:00:00, 2.3861e-06
3916, 2016-03-12 04:00:00, 2.37985e-06
3917, 2016-03-12 05:00:00, 2.37362e-06
3918, 2016-03-12 06:00:00, 2.36741e-06
3919, 2016-03-12 07:00:00, 2.36122e-06
3920, 2016-03-12 08:00:00, 2.35503e-06
3921, 2016-03-12 09:00:00, 2.34887e-06
3922, 2016-03-12 10:00:00, 2.34272e-06
3923, 2016-03-12 11:00:00, 2.33659e-06
3924, 2016-03-12 12:00:00, 2.33047e-06
3925, 2016-03-12 13:00:00, 2.32437e-06
3926, 2016-03-12 14:00:00, 2.31829e-06
3927, 2016-03-12 15:00:00, 2.31222e-06
3928, 2016-03-12 16:00:00, 2.30617e-06
3929, 2016-03-12 17:00:00, 2.30013e-06
3930, 2016-03-12 18:00:00, 2.29411e-06
3931, 2016-03-12 19:00:00, 2.28811e-06
3932, 2016-03-12 20:00:00, 2.28212e-06
3933, 2016-03-12 21:00:00, 2.27615e-06
3934, 2016-03-12 22:00:00, 2.27019e-06
3935, 2016-03-12 23:00:00, 2.26425e-06
3936, 2016-03-13 00:00:00, 2.25832e-06
3937, 2016-03-13 01:00:00, 2.25241e-06
3938, 2016-03-13 02:00:00, 2.24651e-06
3939, 2016-03-13 03:00:00, 2.24063e-06
3940, 2016-03-13 04:00:00, 2.23477e-06
3941, 2016-03-13 05:00:00, 2.22892e-06
3942, 2016-03-13 06:00:00, 2.22309e-06
3943, 2016-03-13 07:00:00, 2.21727e-06
3944, 2016-03-13 08:00:00, 2.21146e-06
3945, 2016-03-13 09:00:00, 2.20568e-06
3946, 2016-03-13 10:00:00, 2.1999e-06
3947, 2016-03-13 11:00:00, 2.19414e-06
3948, 2016-03-13 12:00:00, 2.1884e-06
3949, 2016-03-13 13:00:00, 2.18267e-06
3950, 2016-03-13 14:00:00, 2.17696e-06
3951, 2016-03-13 15:00:00, 2.17126e-06
3952, 2016-03-13 16:00:00, 2.16558e-06
3953, 2016-03-13 17:00:00, 2.15991e-06
3954, 2016-03-13 18:00:00, 2.15426e-06
3955, 2016-03-13 19:00:00, 2.14862e-06
3956, 2016-03-13 20:00:00, 2.143e-06
3957, 2016-03-13 21:00:00, 2.13739e-06
3958, 2016-03-13 22:00:00, 2.13179e-06
3959, 2016-03-13 23:00:00, 2.12621e-06
3960, 2016-03-14 00:00:00, 2.12065e-06
3961, 2016-03-14 01:00:00, 2.1151e-06
3962, 2016-03-14 02:00:00, 2.10956e-06
3963, 2016-03-14 03:00:00, 2.10404e-06
3964, 2016-03-14 04:00:00, 2.09853e-06
3965, 2016-03-14 05:00:00, 2.09304e-06
3966, 2016-03-14 06:00:00, 2.08756e-06
3967, 2016-03-14 07:00:00, 2.0821e-06
3968, 2016-03-14 08:00:00, 2.07665e-06
3969, 2016-03-14 09:00:00, 2.07121e-06
3970, 2016-03-14 10:00:00, 4.38924e-06
3971, 2016-03-14 11:00:00, 7.16223e-06
3972, 2016-03-14 12:00:00, 4.73885e-06
3973, 2016-03-14 13:00:00, 3.52079e-06
3974, 2016-03-14 14:00:00, 0.00119358
3975, 2016-03-14 15:00:00, 0.00237872
3976, 2016-03-14 16:00:00, 0.00349581
3977, 2016-03-14 17:00:00, 0.00326445
3978, 2016-03-14 18:00:00, 0.00234211
3979, 2016-03-14 19:00:00, 0.000946289
3980, 2016-03-14 20:00:00, 0.000296881
3981, 2016-03-14 21:00:00, 0.00017292
3982, 2016-03-14 22:00:00, 0.00479199
3983, 2016-03-14 23:00:00, 0.00516035
3984, 2016-03-15 00:00:00, 0.00726498
3985, 2016-03-15 01:00:00, 0.00303058
3986, 2016-03-15 02:00:00, 0.00157801
3987, 2016-03-15 03:00:00, 2.96802e-05
3988, 2016-03-15 04:00:00, 0.021051
3989, 2016-03-15 05:00:00, 0.0132407
3990, 2016-03-15 06:00:00, 0.0101016
3991, 2016-03-15 07:00:00, 0.002581
3992, 2016-03-15 08:00:00, 0.00125489
3993, 2016-03-15 09:00:00, 0.00325055
3994, 2016-03-15 10:00:00, 0.00237522
3995, 2016-03-15 11:00:00, 0.00155406
3996, 2016-03-15 12:00:00, 0.000416324
3997, 2016-03-15 13:00:00, 0.000109627
3998, 2016-03-15 14:00:00, 7.54055e-05
3999, 2016-03-15 15:00:00, 4.37823e-05
4000, 2016-03-15 16:00:00, 1.97212e-05
4001, 2016-03-15 17:00:00, 1.90459e-06
4002, 2016-03-15 18:00:00, 1.8996e-06
4003, 2016-03-15 19:00:00, 1.89463e-06
4004, 2016-03-15 20:00:00, 1.88967e-06
4005, 2016-03-15 21:00:00, 1.88473e-06
4006, 2016-03-15 22:00:00, 1.87979e-06
4007, 2016-03-15 23:00:00, 1.87487e-06
4008, 2016-03-16 00:00:00, 1.86997e-06
