Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
2876,2019-01-28 20:00:00,193.461730957,0.0202670928865726,0.0101335464432863,0.0067556976288575335,0.00506677322164315
2877,2019-01-28 21:00:00,193.44354248,0.3793945470070402,0.1896972735035201,0.12646484900234672,0.09484863675176004
2878,2019-01-28 22:00:00,193.432357788,0.9868191159426268,0.4934095579713134,0.32893970531420896,0.2467047789856567
2879,2019-01-28 23:00:00,193.429656982,0.415212634044145,0.2076063170220725,0.13840421134804834,0.10380315851103625
2880,2019-01-29 00:00:00,193.429000854,0.7059572140026859,0.3529786070013429,0.2353190713342286,0.17648930350067146
2881,2019-01-29 01:00:00,193.428741455,0.3475335287298783,0.17376676436493915,0.1158445095766261,0.08688338218246958
2882,2019-01-29 02:00:00,193.425109863,0.6479827009778528,0.3239913504889264,0.21599423365928427,0.1619956752444632
2883,2019-01-29 03:00:00,193.417755127,0.3877416451306673,0.19387082256533364,0.12924721504355577,0.09693541128266682
2884,2019-01-29 04:00:00,193.405578613,0.9516084326358067,0.4758042163179034,0.31720281087860225,0.2379021081589517
2885,2019-01-29 05:00:00,193.387878418,0.4241628545412015,0.21208142727060075,0.1413876181804005,0.10604071363530038
2886,2019-01-29 06:00:00,193.370223999,0.6696858937280785,0.33484294686403926,0.22322863124269285,0.16742147343201963
2887,2019-01-29 07:00:00,193.350143433,0.9286144867937964,0.4643072433968982,0.3095381622645988,0.2321536216984491
2888,2019-01-29 08:00:00,193.333099365,0.5240176862455764,0.2620088431227882,0.1746725620818588,0.1310044215613941
2889,2019-01-29 09:00:00,193.313659668,0.3113685625077546,0.1556842812538773,0.10378952083591819,0.07784214062693864
2890,2019-01-29 10:00:00,193.296890259,0.2782837324364494,0.1391418662182247,0.09276124414548313,0.06957093310911235
2891,2019-01-29 11:00:00,193.282516479,0.9308909270379562,0.4654454635189781,0.31029697567931874,0.23272273175948904
2892,2019-01-29 12:00:00,193.267822266,0.8095072821869133,0.40475364109345663,0.2698357607289711,0.20237682054672831
2893,2019-01-29 13:00:00,193.255157471,0.1818027124554524,0.0909013562277262,0.060600904151817465,0.0454506781138631
2894,2019-01-29 14:00:00,193.243728638,0.7892446141604811,0.39462230708024054,0.2630815380534937,0.19731115354012027
2895,2019-01-29 15:00:00,193.2265625,0.0846311482932197,0.04231557414660985,0.02821038276440657,0.021157787073304925
2896,2019-01-29 16:00:00,193.196289062,0.5433959706417517,0.27169798532087586,0.18113199021391724,0.13584899266043793
2897,2019-01-29 17:00:00,193.154464722,0.5968233915542255,0.29841169577711274,0.19894113051807516,0.14920584788855637
2898,2019-01-29 18:00:00,193.101409912,0.9842636638269906,0.4921318319134953,0.3280878879423302,0.24606591595674765
2899,2019-01-29 19:00:00,193.045578003,0.2521957126251636,0.1260978563125818,0.0840652375417212,0.0630489281562909
2900,2019-01-29 20:00:00,192.986495972,0.004938191748206,0.002469095874103,0.0016460639160686668,0.0012345479370515
2901,2019-01-29 21:00:00,192.936096191,0.2407404476883754,0.1203702238441877,0.08024681589612513,0.06018511192209385
2902,2019-01-29 22:00:00,192.897949219,0.4281462657462903,0.21407313287314514,0.1427154219154301,0.10703656643657257
2903,2019-01-29 23:00:00,192.876159668,0.8868852831563121,0.44344264157815605,0.2956284277187707,0.22172132078907802
2904,2019-01-30 00:00:00,192.857635498,0.2245779780657677,0.11228898903288385,0.07485932602192256,0.05614449451644193
2905,2019-01-30 01:00:00,192.843200684,0.3341860696849309,0.16709303484246546,0.11139535656164364,0.08354651742123273
2906,2019-01-30 02:00:00,192.824966431,0.4385124316618611,0.21925621583093055,0.1461708105539537,0.10962810791546528
2907,2019-01-30 03:00:00,192.804733276,0.1771902910321303,0.08859514551606515,0.05906343034404343,0.044297572758032575
2908,2019-01-30 04:00:00,192.78553772,0.2814648671797047,0.14073243358985235,0.0938216223932349,0.07036621679492618
2909,2019-01-30 05:00:00,192.769256592,0.7525729590270144,0.3762864795135072,0.2508576530090048,0.1881432397567536
2910,2019-01-30 06:00:00,192.751220703,0.2846183915073927,0.14230919575369635,0.0948727971691309,0.07115459787684818
2911,2019-01-30 07:00:00,192.732879639,0.0019949630068277,0.00099748150341385,0.0006649876689425667,0.000498740751706925
2912,2019-01-30 08:00:00,192.71774292,0.3175975119495955,0.15879875597479776,0.10586583731653183,0.07939937798739888
2913,2019-01-30 09:00:00,192.703552246,0.3720518688866022,0.1860259344433011,0.12401728962886739,0.09301296722165055
2914,2019-01-30 10:00:00,192.686889648,0.6037567386989086,0.3018783693494543,0.20125224623296953,0.15093918467472714
2915,2019-01-30 11:00:00,192.66809082,0.104359788471073,0.0521798942355365,0.034786596157024334,0.02608994711776825
2916,2019-01-30 12:00:00,192.64906311,0.705131705668944,0.352565852834472,0.235043901889648,0.176282926417236
2917,2019-01-30 13:00:00,192.625518799,0.5929174502855071,0.29645872514275357,0.19763915009516905,0.14822936257137678
2918,2019-01-30 14:00:00,192.606842041,0.4558425725963124,0.2279212862981562,0.1519475241987708,0.1139606431490781
2919,2019-01-30 15:00:00,192.587127686,0.0787412375999031,0.03937061879995155,0.0262470791999677,0.019685309399975776
2920,2019-01-30 16:00:00,192.558227539,0.8422332350066114,0.4211166175033057,0.2807444116688705,0.21055830875165285
2921,2019-01-30 17:00:00,192.518890381,0.607472801927619,0.3037364009638095,0.202490933975873,0.15186820048190475
2922,2019-01-30 18:00:00,192.459136963,0.1691794047026081,0.08458970235130404,0.05639313490086936,0.04229485117565202
2923,2019-01-30 19:00:00,192.398468018,0.1892545031897456,0.0946272515948728,0.06308483439658187,0.0473136257974364
2924,2019-01-30 20:00:00,192.334014893,0.3461225958685348,0.1730612979342674,0.11537419862284493,0.0865306489671337
2925,2019-01-30 21:00:00,192.284561157,0.1660687636093029,0.08303438180465145,0.0553562545364343,0.041517190902325724
2926,2019-01-30 22:00:00,192.24621582,0.9477869445324448,0.4738934722662224,0.31592898151081494,0.2369467361331112
2927,2019-01-30 23:00:00,192.225387573,0.3400366592044209,0.17001832960221044,0.1133455530681403,0.08500916480110522
2928,2019-01-31 00:00:00,192.214569092,0.1978699449358357,0.09893497246791785,0.06595664831194524,0.04946748623395893
2929,2019-01-31 01:00:00,192.207885742,0.4976004534979196,0.2488002267489598,0.16586681783263987,0.1244001133744799
2930,2019-01-31 02:00:00,192.204467773,0.6167770047786414,0.3083885023893207,0.2055923349262138,0.15419425119466035
2931,2019-01-31 03:00:00,192.189910889,0.8574071993776586,0.4287035996888293,0.2858023997925529,0.21435179984441466
2932,2019-01-31 04:00:00,192.172546387,0.656500520450847,0.3282502602254235,0.218833506816949,0.16412513011271174
2933,2019-01-31 05:00:00,192.154464722,0.6656146282511857,0.33280731412559283,0.22187154275039522,0.16640365706279642
2934,2019-01-31 06:00:00,192.131164551,0.2669777415084113,0.13348887075420565,0.08899258050280377,0.06674443537710283
2935,2019-01-31 07:00:00,192.107513428,0.866744709757929,0.4333723548789645,0.288914903252643,0.21668617743948226
2936,2019-01-31 08:00:00,192.089935303,0.9667736261758932,0.4833868130879466,0.32225787539196443,0.2416934065439733
2937,2019-01-31 09:00:00,192.074417114,0.5644689558883095,0.28223447794415474,0.1881563186294365,0.14111723897207737
2938,2019-01-31 10:00:00,192.059326172,0.2856931716160621,0.14284658580803106,0.09523105720535403,0.07142329290401553
2939,2019-01-31 11:00:00,192.043334961,0.7272534157580436,0.3636267078790218,0.2424178052526812,0.1818133539395109
2940,2019-01-31 12:00:00,192.027786255,0.0031463990761544,0.0015731995380772,0.0010487996920514667,0.0007865997690386
2941,2019-01-31 13:00:00,192.010192871,0.3539143491370943,0.17695717456854715,0.11797144971236477,0.08847858728427357
2942,2019-01-31 14:00:00,191.995697021,0.5574201676362981,0.27871008381814905,0.1858067225454327,0.13935504190907452
2943,2019-01-31 15:00:00,191.976486206,0.2104182755176731,0.10520913775883654,0.0701394251725577,0.05260456887941827
2944,2019-01-31 16:00:00,191.947311401,0.9133163724758298,0.4566581862379149,0.3044387908252766,0.22832909311895744
2945,2019-01-31 17:00:00,191.902633667,0.9354763751770944,0.4677381875885472,0.3118254583923648,0.2338690937942736
2946,2019-01-31 18:00:00,191.842254639,0.8196055352219032,0.4098027676109516,0.2732018450739677,0.2049013838054758
2947,2019-01-31 19:00:00,191.776596069,0.1388135177145635,0.06940675885728174,0.04627117257152116,0.03470337942864087
2948,2019-01-31 20:00:00,191.7059021,0.1675658834664231,0.08378294173321155,0.055855294488807695,0.04189147086660577
2949,2019-01-31 21:00:00,191.659637451,0.351617771805278,0.175808885902639,0.11720592393509266,0.0879044429513195
2950,2019-01-31 22:00:00,191.630661011,0.0223547375725217,0.01117736878626085,0.007451579190840566,0.005588684393130425
2951,2019-01-31 23:00:00,191.63180542,0.4818942414816939,0.24094712074084695,0.1606314138272313,0.12047356037042348
2952,2019-02-01 00:00:00,191.633117676,0.8425242053740725,0.42126210268703623,0.28084140179135747,0.21063105134351812
2953,2019-02-01 01:00:00,191.635223389,0.2248565962827639,0.11242829814138194,0.0749521987609213,0.05621414907069097
2954,2019-02-01 02:00:00,191.63835144,0.2795955175574502,0.1397977587787251,0.0931985058524834,0.06989887938936255
2955,2019-02-01 03:00:00,191.644165039,0.7261900525093216,0.3630950262546608,0.2420633508364405,0.1815475131273304
2956,2019-02-01 04:00:00,191.649108887,0.6448839731660037,0.3224419865830018,0.21496132438866788,0.1612209932915009
2957,2019-02-01 05:00:00,191.652923584,0.2661331567075653,0.13306657835378266,0.08871105223585511,0.06653328917689133
2958,2019-02-01 06:00:00,191.655731201,0.4439879670414355,0.22199398352071775,0.14799598901381184,0.11099699176035888
2959,2019-02-01 07:00:00,191.658447266,0.6735101203855959,0.33675506019279794,0.2245033734618653,0.16837753009639897
2960,2019-02-01 08:00:00,191.661453247,0.8906801446078316,0.4453400723039158,0.29689338153594386,0.2226700361519579
2961,2019-02-01 09:00:00,191.664764404,0.3497810449726721,0.17489052248633605,0.11659368165755736,0.08744526124316802
2962,2019-02-01 10:00:00,191.667907715,0.1235320443361951,0.06176602216809755,0.04117734811206503,0.030883011084048773
2963,2019-02-01 11:00:00,191.670166016,0.1641798638915564,0.0820899319457782,0.05472662129718547,0.0410449659728891
2964,2019-02-01 12:00:00,191.671768188,0.4735840294213483,0.23679201471067415,0.15786134314044944,0.11839600735533708
2965,2019-02-01 13:00:00,191.673370361,0.8550314662231773,0.42751573311158864,0.2850104887410591,0.21375786655579432
2966,2019-02-01 14:00:00,191.675231934,0.5052285722246426,0.2526142861123213,0.16840952407488086,0.12630714305616064
2967,2019-02-01 15:00:00,191.674636841,0.3792414571573357,0.18962072857866785,0.12641381905244523,0.09481036428933393
2968,2019-02-01 16:00:00,191.665435791,0.4851993033156551,0.24259965165782754,0.16173310110521835,0.12129982582891377
2969,2019-02-01 17:00:00,191.649398804,0.9434103902064526,0.4717051951032263,0.3144701300688175,0.23585259755161314
2970,2019-02-01 18:00:00,191.615692139,0.4531786229961011,0.22658931149805056,0.15105954099870036,0.11329465574902528
2971,2019-02-01 19:00:00,191.569641113,0.1450212933442035,0.07251064667210175,0.048340431114734496,0.036255323336050874
2972,2019-02-01 20:00:00,191.525299072,0.0130312906407494,0.0065156453203747,0.004343763546916467,0.00325782266018735
2973,2019-02-01 21:00:00,191.492523193,0.006296227262065,0.0031481136310325,0.0020987424206883334,0.00157405681551625
2974,2019-02-01 22:00:00,191.468566895,0.9365872232493888,0.4682936116246944,0.3121957410831296,0.2341468058123472
2975,2019-02-01 23:00:00,191.471984863,0.118839427078365,0.0594197135391825,0.039613142359455004,0.02970985676959125
2976,2019-02-02 00:00:00,191.476745605,0.5752028393853786,0.2876014196926893,0.19173427979512622,0.14380070984634466
2977,2019-02-02 01:00:00,191.479278564,0.783091511739562,0.391545755869781,0.26103050391318733,0.1957728779348905
2978,2019-02-02 02:00:00,191.481674194,0.7021826718891859,0.35109133594459296,0.23406089062972865,0.17554566797229648
2979,2019-02-02 03:00:00,191.487503052,0.6728148828116473,0.3364074414058236,0.22427162760388242,0.1682037207029118
2980,2019-02-02 04:00:00,191.492416382,0.850575097806487,0.4252875489032435,0.28352503260216233,0.21264377445162175
2981,2019-02-02 05:00:00,191.499069214,0.7690442645929467,0.38452213229647336,0.2563480881976489,0.19226106614823668
2982,2019-02-02 06:00:00,191.505325317,0.6206829280969123,0.31034146404845614,0.20689430936563744,0.15517073202422807
2983,2019-02-02 07:00:00,191.513763428,0.7096031874599299,0.35480159372996495,0.23653439581997662,0.17740079686498247
2984,2019-02-02 08:00:00,191.522537231,0.9484548899797371,0.4742274449898686,0.3161516299932457,0.2371137224949343
2985,2019-02-02 09:00:00,191.531784058,0.2780021557316284,0.1390010778658142,0.09266738524387613,0.0695005389329071
2986,2019-02-02 10:00:00,191.540679932,0.556328455167873,0.2781642275839365,0.185442818389291,0.13908211379196825
2987,2019-02-02 11:00:00,191.549194336,0.3615483071049361,0.18077415355246804,0.12051610236831202,0.09038707677623402
2988,2019-02-02 12:00:00,191.558227539,0.112354357850982,0.056177178925491,0.037451452616994,0.0280885894627455
2989,2019-02-02 13:00:00,191.567001343,0.768553569874028,0.384276784937014,0.25618452329134267,0.192138392468507
2990,2019-02-02 14:00:00,191.576385498,0.9475547740741684,0.4737773870370842,0.3158515913580561,0.2368886935185421
2991,2019-02-02 15:00:00,191.580230713,0.1629320317027017,0.08146601585135085,0.054310677234233905,0.04073300792567543
2992,2019-02-02 16:00:00,191.572036743,0.413675571260782,0.206837785630391,0.13789185708692733,0.1034188928151955
2993,2019-02-02 17:00:00,191.548751831,0.3978426661265368,0.1989213330632684,0.13261422204217893,0.0994606665316342
2994,2019-02-02 18:00:00,191.513412476,0.1513067493041524,0.0756533746520762,0.05043558310138413,0.0378266873260381
2995,2019-02-02 19:00:00,191.464508057,0.8121236565130927,0.40606182825654635,0.27070788550436425,0.20303091412827318
2996,2019-02-02 20:00:00,191.417663574,0.869493001571065,0.4347465007855325,0.2898310005236883,0.21737325039276625
2997,2019-02-02 21:00:00,191.379943848,0.9927498283746878,0.4963749141873439,0.33091660945822926,0.24818745709367196
2998,2019-02-02 22:00:00,191.349365234,0.121964458305819,0.0609822291529095,0.040654819435273,0.03049111457645475
2999,2019-02-02 23:00:00,191.3409729,0.3257098477771954,0.1628549238885977,0.10856994925906514,0.08142746194429885
3000,2019-02-03 00:00:00,191.336196899,0.7259903741641726,0.3629951870820863,0.24199679138805752,0.18149759354104314
3001,2019-02-03 01:00:00,191.334762573,0.578299262365643,0.2891496311828215,0.19276642078854767,0.14457481559141075
3002,2019-02-03 02:00:00,191.334686279,0.6841423450338241,0.34207117251691205,0.22804744834460802,0.17103558625845602
3003,2019-02-03 03:00:00,191.34185791,0.2054768056400981,0.10273840282004905,0.06849226854669936,0.051369201410024525
3004,2019-02-03 04:00:00,191.351257324,0.245957561140963,0.1229787805704815,0.08198585371365434,0.06148939028524075
3005,2019-02-03 05:00:00,191.358947754,0.0937309484218343,0.04686547421091715,0.031243649473944767,0.023432737105458575
3006,2019-02-03 06:00:00,191.364318848,0.8506740524143267,0.42533702620716335,0.2835580174714422,0.21266851310358167
3007,2019-02-03 07:00:00,191.368896484,0.4921667258048727,0.24608336290243635,0.1640555752682909,0.12304168145121817
3008,2019-02-03 08:00:00,191.3722229,0.3924720010910514,0.1962360005455257,0.1308240003636838,0.09811800027276285
3009,2019-02-03 09:00:00,191.373779297,0.3323757572065222,0.1661878786032611,0.11079191906884073,0.08309393930163055
3010,2019-02-03 10:00:00,191.375244141,0.2053286911541267,0.10266434557706335,0.06844289705137556,0.05133217278853167
3011,2019-02-03 11:00:00,192.531188965,0.7922474734059117,0.39612373670295586,0.2640824911353039,0.19806186835147793
3012,2019-02-03 12:00:00,194.971343994,0.0322697593506746,0.0161348796753373,0.010756586450224868,0.00806743983766865
3013,2019-02-03 13:00:00,195.510177612,0.8967049143881369,0.44835245719406847,0.298901638129379,0.22417622859703423
3014,2019-02-03 14:00:00,195.793426514,0.1692397887148836,0.0846198943574418,0.0564132629049612,0.0423099471787209
3015,2019-02-03 15:00:00,196.104049683,0.7842309593631682,0.3921154796815841,0.2614103197877227,0.19605773984079206
3016,2019-02-03 16:00:00,196.324737549,0.9454594937005636,0.4727297468502818,0.31515316456685455,0.2363648734251409
3017,2019-02-03 17:00:00,196.455413818,0.2850274488108297,0.14251372440541485,0.0950091496036099,0.07125686220270742
3018,2019-02-03 18:00:00,197.115081787,0.1207277368704026,0.0603638684352013,0.04024257895680087,0.03018193421760065
3019,2019-02-03 19:00:00,198.914352417,0.1587246653950604,0.0793623326975302,0.052908221798353465,0.0396811663487651
3020,2019-02-03 20:00:00,200.459152222,0.7318213628004581,0.36591068140022903,0.24394045426681935,0.18295534070011452
3021,2019-02-03 21:00:00,202.758163452,0.0619669666795839,0.03098348333979195,0.0206556555598613,0.015491741669895975
3022,2019-02-03 22:00:00,205.233947754,0.2923614775523514,0.1461807387761757,0.09745382585078381,0.07309036938808786
3023,2019-02-03 23:00:00,206.296615601,0.9376091262204688,0.4688045631102344,0.31253637540682294,0.2344022815551172
3024,2019-02-04 00:00:00,207.037384033,0.7374200704150502,0.3687100352075251,0.24580669013835008,0.18435501760376255
3025,2019-02-04 01:00:00,207.540481567,0.5736113269999462,0.2868056634999731,0.19120377566664873,0.14340283174998655
3026,2019-02-04 02:00:00,207.825653076,0.2697825094359707,0.13489125471798535,0.08992750314532356,0.06744562735899268
3027,2019-02-04 03:00:00,208.105773926,0.5995494554854968,0.2997747277427484,0.1998498184951656,0.1498873638713742
3028,2019-02-04 04:00:00,208.285324097,0.7385736578336073,0.36928682891680364,0.2461912192778691,0.18464341445840182
3029,2019-02-04 05:00:00,208.469787598,0.9196411208028163,0.4598205604014082,0.30654704026760543,0.2299102802007041
3030,2019-02-04 06:00:00,208.63772583,0.5046225856977273,0.25231129284886367,0.16820752856590912,0.12615564642443183
3031,2019-02-04 07:00:00,208.789932251,0.0117188056654758,0.0058594028327379,0.0039062685551586,0.00292970141636895
3032,2019-02-04 08:00:00,208.882720947,0.7384556438117326,0.3692278219058663,0.24615188127057752,0.18461391095293314
3033,2019-02-04 09:00:00,208.969970703,0.0348956201133509,0.01744781005667545,0.011631873371116966,0.008723905028337725
3034,2019-02-04 10:00:00,209.036590576,0.6230140506354523,0.31150702531772617,0.20767135021181746,0.15575351265886309
3035,2019-02-04 11:00:00,209.108612061,0.3599040048541607,0.17995200242708034,0.11996800161805356,0.08997600121354017
3036,2019-02-04 12:00:00,209.165222168,0.5683677761702927,0.28418388808514633,0.18945592539009756,0.14209194404257317
3037,2019-02-04 13:00:00,209.212982178,0.5325215335649206,0.2662607667824603,0.17750717785497352,0.13313038339123015
3038,2019-02-04 14:00:00,209.252746582,0.66111111114024,0.33055555557012,0.22037037038008,0.16527777778506
3039,2019-02-04 15:00:00,209.286254883,0.8728890527413115,0.4364445263706557,0.29096301758043713,0.21822226318532786
3040,2019-02-04 16:00:00,209.307189941,0.1307600872354606,0.0653800436177303,0.04358669574515353,0.03269002180886515
3041,2019-02-04 17:00:00,209.865844727,0.3458901314146899,0.17294506570734494,0.1152967104715633,0.08647253285367247
3042,2019-02-04 18:00:00,210.318893433,0.9787674721572812,0.4893837360786406,0.3262558240524271,0.2446918680393203
3043,2019-02-04 19:00:00,211.003768921,0.3419844814896648,0.1709922407448324,0.11399482716322161,0.0854961203724162
3044,2019-02-04 20:00:00,211.782409668,0.7155168956042518,0.3577584478021259,0.23850563186808393,0.17887922390106295
3045,2019-02-04 21:00:00,213.137329102,0.4419895086463431,0.22099475432317156,0.1473298362154477,0.11049737716158578
3046,2019-02-04 22:00:00,214.41696167,0.0190984325710323,0.00954921628551615,0.0063661441903441,0.004774608142758075
3047,2019-02-04 23:00:00,215.782058716,0.0657816754630766,0.0328908377315383,0.021927225154358868,0.01644541886576915
3048,2019-02-05 00:00:00,217.617889404,0.2184381799066084,0.1092190899533042,0.07281272663553613,0.0546095449766521
3049,2019-02-05 01:00:00,218.716934204,0.7709113556976707,0.38545567784883533,0.2569704518992236,0.19272783892441767
3050,2019-02-05 02:00:00,219.668060303,0.0191764044265917,0.00958820221329585,0.0063921348088639,0.004794101106647925
3051,2019-02-05 03:00:00,220.949890137,0.9874969074487744,0.4937484537243872,0.32916563581625813,0.2468742268621936
3052,2019-02-05 04:00:00,221.848754883,0.9157194980773832,0.4578597490386916,0.3052398326924611,0.2289298745193458
3053,2019-02-05 05:00:00,222.880615234,0.7752999587186773,0.38764997935933865,0.25843331957289245,0.19382498967966932
3054,2019-02-05 06:00:00,223.602523804,0.7015570365326075,0.35077851826630374,0.23385234551086917,0.17538925913315187
3055,2019-02-05 07:00:00,223.988464355,0.2579939217304354,0.1289969608652177,0.08599797391014513,0.06449848043260885
3056,2019-02-05 08:00:00,224.312896729,0.5646699287622671,0.28233496438113354,0.18822330958742237,0.14116748219056677
3057,2019-02-05 09:00:00,224.561843872,0.1386545604078994,0.0693272802039497,0.04621818680263313,0.03466364010197485
3058,2019-02-05 10:00:00,224.744430542,0.1608489773345406,0.0804244886672703,0.0536163257781802,0.04021224433363515
3059,2019-02-05 11:00:00,224.882064819,0.1524203056598136,0.0762101528299068,0.0508067685532712,0.0381050764149534
3060,2019-02-05 12:00:00,224.979675293,0.090034126613021,0.0450170633065105,0.030011375537673666,0.02250853165325525
3061,2019-02-05 13:00:00,225.071746826,0.7640807095407958,0.3820403547703979,0.2546935698469319,0.19102017738519894
3062,2019-02-05 14:00:00,225.147460938,0.1805984989482774,0.0902992494741387,0.0601994996494258,0.04514962473706935
3063,2019-02-05 15:00:00,225.202087402,0.1117871007176494,0.0558935503588247,0.03726236690588313,0.02794677517941235
3064,2019-02-05 16:00:00,225.231658936,0.6285356570863705,0.31426782854318525,0.20951188569545684,0.15713391427159262
3065,2019-02-05 17:00:00,225.241134644,0.5283669329015932,0.2641834664507966,0.17612231096719774,0.1320917332253983
3066,2019-02-05 18:00:00,225.238052368,0.6832255104938046,0.3416127552469023,0.22774183683126822,0.17080637762345116
3067,2019-02-05 19:00:00,236.433868408,0.011360434945927,0.0056802174729635,0.0037868116486423336,0.00284010873648175
3068,2019-02-05 20:00:00,237.928863525,0.281686995632132,0.140843497816066,0.09389566521071067,0.070421748908033
3069,2019-02-05 21:00:00,239.099304199,0.4998597862848973,0.24992989314244865,0.16661992876163242,0.12496494657122433
3070,2019-02-05 22:00:00,240.005706787,0.1412135886078992,0.0706067943039496,0.047071196202633066,0.0353033971519748
3071,2019-02-05 23:00:00,240.645019531,0.4615342911583293,0.23076714557916464,0.15384476371944308,0.11538357278958232
3072,2019-02-06 00:00:00,241.200576782,0.8791288889938069,0.43956444449690346,0.29304296299793564,0.21978222224845173
3073,2019-02-06 01:00:00,241.519973755,0.1378420319386558,0.0689210159693279,0.045947343979551934,0.03446050798466395
3074,2019-02-06 02:00:00,241.876312256,0.5437547044233274,0.2718773522116637,0.18125156814110913,0.13593867610583185
3075,2019-02-06 03:00:00,242.121536255,0.8309536762505675,0.41547683812528374,0.2769845587501892,0.20773841906264187
3076,2019-02-06 04:00:00,242.274230957,0.1728682820471215,0.08643414102356076,0.05762276068237384,0.04321707051178038
3077,2019-02-06 05:00:00,242.386276245,0.2440806470526577,0.12204032352632885,0.08136021568421924,0.061020161763164424
3078,2019-02-06 06:00:00,242.484298706,0.2816719272647748,0.1408359636323874,0.0938906424215916,0.0704179818161937
3079,2019-02-06 07:00:00,242.553787231,0.581671606500938,0.290835803250469,0.19389053550031266,0.1454179016252345
3080,2019-02-06 08:00:00,242.601074219,0.3279801425800354,0.1639900712900177,0.10932671419334512,0.08199503564500885
3081,2019-02-06 09:00:00,242.651504517,0.5475094385921313,0.27375471929606565,0.1825031461973771,0.13687735964803283
3082,2019-02-06 10:00:00,242.684265137,0.6124117356752488,0.3062058678376244,0.20413724522508292,0.1531029339188122
3083,2019-02-06 11:00:00,242.71484375,0.0182689780244618,0.0091344890122309,0.006089659341487266,0.00456724450611545
3084,2019-02-06 12:00:00,242.83442688,0.1587909260260296,0.0793954630130148,0.0529303086753432,0.0396977315065074
3085,2019-02-06 13:00:00,243.613922119,0.8238428389773859,0.41192141948869293,0.2746142796591286,0.20596070974434647
3086,2019-02-06 14:00:00,245.241241455,0.6587626972247282,0.3293813486123641,0.2195875657415761,0.16469067430618206
3087,2019-02-06 15:00:00,247.597259521,0.613992587531774,0.306996293765887,0.20466419584392467,0.1534981468829435
3088,2019-02-06 16:00:00,249.811126709,0.6253621891362485,0.31268109456812426,0.20845406304541617,0.15634054728406213
3089,2019-02-06 17:00:00,251.553588867,0.4539653411528406,0.2269826705764203,0.1513217803842802,0.11349133528821015
3090,2019-02-06 18:00:00,253.880050659,0.5841886954713197,0.29209434773565984,0.19472956515710657,0.14604717386782992
3091,2019-02-06 19:00:00,254.691375732,0.1090598761990641,0.05452993809953205,0.0363532920663547,0.027264969049766025
3092,2019-02-06 20:00:00,255.202438354,0.0824095677659009,0.04120478388295045,0.027469855921966966,0.020602391941475225
3093,2019-02-06 21:00:00,255.520278931,0.067745438833873,0.0338727194169365,0.022581812944624333,0.01693635970846825
3094,2019-02-06 22:00:00,255.940414429,0.8795064856866025,0.43975324284330125,0.29316882856220083,0.21987662142165063
3095,2019-02-06 23:00:00,256.19833374,0.9099973547758616,0.4549986773879308,0.3033324515919539,0.2274993386939654
3096,2019-02-07 00:00:00,256.392364502,0.2883186294310003,0.14415931471550014,0.09610620981033342,0.07207965735775007
3097,2019-02-07 01:00:00,256.550811768,0.0399961423150917,0.01999807115754585,0.0133320474383639,0.009999035578772925
3098,2019-02-07 02:00:00,256.675201416,0.9964569514141016,0.4982284757070508,0.3321523171380339,0.2491142378535254
3099,2019-02-07 03:00:00,256.782470703,0.5906828815795926,0.2953414407897963,0.1968942938598642,0.14767072039489815
3100,2019-02-07 04:00:00,256.858795166,0.326120072981805,0.1630600364909025,0.108706690993935,0.08153001824545125
3101,2019-02-07 05:00:00,256.925598145,0.0542506655319772,0.0271253327659886,0.018083555177325735,0.0135626663829943
3102,2019-02-07 06:00:00,256.992645264,0.1637580602652271,0.08187903013261355,0.054586020088409036,0.040939515066306775
3103,2019-02-07 07:00:00,257.06539917,0.8546212201360952,0.4273106100680476,0.2848737400453651,0.2136553050340238
3104,2019-02-07 08:00:00,257.140533447,0.9898035697996356,0.4949017848998178,0.3299345232665452,0.2474508924499089
3105,2019-02-07 09:00:00,257.56048584,0.9578782240750118,0.4789391120375059,0.31929274135833724,0.23946955601875294
3106,2019-02-07 10:00:00,257.640228271,0.677646909671799,0.3388234548358995,0.225882303223933,0.16941172741794974
3107,2019-02-07 11:00:00,257.702606201,0.9106798563711448,0.4553399281855724,0.30355995212371495,0.2276699640927862
3108,2019-02-07 12:00:00,257.747589111,0.1323502107082141,0.06617510535410705,0.044116736902738034,0.033087552677053524
3109,2019-02-07 13:00:00,257.781982422,0.7215336057745724,0.3607668028872862,0.24051120192485745,0.1803834014436431
3110,2019-02-07 14:00:00,257.809875488,0.7281492309938027,0.36407461549690134,0.24271641033126756,0.18203730774845067
3111,2019-02-07 15:00:00,257.830566406,0.4581971810106661,0.22909859050533304,0.15273239367022204,0.11454929525266652
3112,2019-02-07 16:00:00,257.847717285,0.2627791145853604,0.1313895572926802,0.08759303819512014,0.0656947786463401
3113,2019-02-07 17:00:00,257.864257812,0.0976840401572736,0.0488420200786368,0.0325613467190912,0.0244210100393184
3114,2019-02-07 18:00:00,257.875183105,0.5334720999115615,0.26673604995578076,0.17782403330385385,0.13336802497789038
3115,2019-02-07 19:00:00,257.875946045,0.887985540926397,0.4439927704631985,0.295995180308799,0.22199638523159926
3116,2019-02-07 20:00:00,257.875518799,0.4034970914824556,0.2017485457412278,0.13449903049415188,0.1008742728706139
