Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
5083,2019-04-30 19:00:00,333.92376709,0.7806345071869671,0.39031725359348357,0.2602115023956557,0.19515862679674179
5084,2019-04-30 20:00:00,336.479766846,0.6191794620286128,0.3095897310143064,0.20639315400953762,0.1547948655071532
5085,2019-04-30 21:00:00,337.837677002,0.3261788705593161,0.16308943527965805,0.1087262901864387,0.08154471763982903
5086,2019-04-30 22:00:00,338.792388916,0.2526652916888601,0.12633264584443005,0.0842217638962867,0.06316632292221502
5087,2019-04-30 23:00:00,339.348815918,0.7343822830176628,0.3671911415088314,0.24479409433922095,0.1835955707544157
5088,2019-05-01 00:00:00,339.374237061,0.296203631525146,0.148101815762573,0.09873454384171533,0.0740509078812865
5089,2019-05-01 01:00:00,339.400268555,0.920951423350428,0.460475711675214,0.306983807783476,0.230237855837607
5090,2019-05-01 02:00:00,339.621765137,0.536920318224274,0.268460159112137,0.17897343940809132,0.1342300795560685
5091,2019-05-01 03:00:00,339.64465332,0.7058285281399338,0.3529142640699669,0.2352761760466446,0.17645713203498345
5092,2019-05-01 04:00:00,339.666625977,0.3971220195267849,0.19856100976339244,0.1323740065089283,0.09928050488169622
5093,2019-05-01 05:00:00,339.688903809,0.8241314337227411,0.41206571686137056,0.27471047790758035,0.20603285843068528
5094,2019-05-01 06:00:00,339.708221436,0.7511999990861333,0.37559999954306666,0.2503999996953778,0.18779999977153333
5095,2019-05-01 07:00:00,340.034545898,0.4234409894510104,0.2117204947255052,0.14114699648367013,0.1058602473627526
5096,2019-05-01 08:00:00,340.250732422,0.2048105223737024,0.1024052611868512,0.06827017412456747,0.0512026305934256
5097,2019-05-01 09:00:00,340.460021973,0.9006296847782388,0.4503148423891194,0.3002098949260796,0.2251574211945597
5098,2019-05-01 10:00:00,340.469818115,0.6725004041922673,0.33625020209613365,0.22416680139742243,0.16812510104806683
5099,2019-05-01 11:00:00,340.477905273,0.7601526654483152,0.3800763327241576,0.25338422181610504,0.1900381663620788
5100,2019-05-01 12:00:00,340.68762207,0.9110617226832683,0.4555308613416342,0.3036872408944228,0.2277654306708171
5101,2019-05-01 13:00:00,340.698913574,0.4616833966991411,0.23084169834957055,0.15389446556638037,0.11542084917478528
5102,2019-05-01 14:00:00,340.731781006,0.3734174270107004,0.1867087135053502,0.12447247567023347,0.0933543567526751
5103,2019-05-01 15:00:00,340.787902832,0.544755321327259,0.2723776606636295,0.18158510710908635,0.13618883033181475
5104,2019-05-01 16:00:00,340.845153809,0.3351246925440866,0.1675623462720433,0.11170823084802887,0.08378117313602165
5105,2019-05-01 17:00:00,340.895782471,0.5474562914929676,0.2737281457464838,0.18248543049765586,0.1368640728732419
5106,2019-05-01 18:00:00,340.950164795,0.3494447157185647,0.17472235785928236,0.11648157190618824,0.08736117892964118
5107,2019-05-01 19:00:00,342.113342285,0.0469081172765508,0.0234540586382754,0.015636039092183602,0.0117270293191377
5108,2019-05-01 20:00:00,343.461608887,0.3881921871448258,0.1940960935724129,0.12939739571494194,0.09704804678620645
5109,2019-05-01 21:00:00,343.437347412,0.1183895716782261,0.05919478583911305,0.0394631905594087,0.029597392919556525
5110,2019-05-01 22:00:00,343.395935059,0.3169084640291191,0.15845423201455955,0.10563615467637304,0.07922711600727977
5111,2019-05-01 23:00:00,343.350097656,0.1430292471717451,0.07151462358587254,0.04767641572391503,0.03575731179293627
5112,2019-05-02 00:00:00,343.363677979,0.4838517393551842,0.2419258696775921,0.16128391311839474,0.12096293483879605
5113,2019-05-02 01:00:00,343.37512207,0.2748781868676583,0.13743909343382915,0.09162606228921943,0.06871954671691458
5114,2019-05-02 02:00:00,343.380859375,0.7021986434731822,0.3510993217365911,0.23406621449106071,0.17554966086829554
5115,2019-05-02 03:00:00,343.389221191,0.2243966508193698,0.1121983254096849,0.0747988836064566,0.05609916270484245
5116,2019-05-02 04:00:00,343.396759033,0.7017513274633742,0.3508756637316871,0.23391710915445807,0.17543783186584355
5117,2019-05-02 05:00:00,343.397186279,0.4971234592382998,0.2485617296191499,0.16570781974609994,0.12428086480957495
5118,2019-05-02 06:00:00,343.395996094,0.4389159086396579,0.21945795431982895,0.14630530287988597,0.10972897715991448
5119,2019-05-02 07:00:00,343.403198242,0.3122221304133621,0.15611106520668105,0.1040740434711207,0.07805553260334053
5120,2019-05-02 08:00:00,343.415283203,0.0212809574827574,0.0106404787413787,0.007093652494252467,0.00532023937068935
5121,2019-05-02 09:00:00,343.420043945,0.9601432785601532,0.4800716392800766,0.3200477595200511,0.2400358196400383
5122,2019-05-02 10:00:00,343.426391602,0.6289422527368604,0.3144711263684302,0.20964741757895347,0.1572355631842151
5123,2019-05-02 11:00:00,343.434875488,0.3844949872935509,0.19224749364677546,0.12816499576451698,0.09612374682338773
5124,2019-05-02 12:00:00,343.444946289,0.3187898438231863,0.15939492191159316,0.10626328127439544,0.07969746095579658
5125,2019-05-02 13:00:00,343.455841064,0.0318380439628454,0.0159190219814227,0.010612681320948466,0.00795951099071135
5126,2019-05-02 14:00:00,343.466400146,0.1559614233260148,0.0779807116630074,0.05198714110867159,0.0389903558315037
5127,2019-05-02 15:00:00,343.476318359,0.8201639551871299,0.41008197759356496,0.27338798506237666,0.20504098879678248
5128,2019-05-02 16:00:00,343.472839355,0.4707638492977024,0.2353819246488512,0.15692128309923412,0.1176909623244256
5129,2019-05-02 17:00:00,343.453094482,0.9214714721346448,0.4607357360673224,0.3071571573782149,0.2303678680336612
5130,2019-05-02 18:00:00,343.423278809,0.4836137106979102,0.2418068553489551,0.16120457023263673,0.12090342767447755
5131,2019-05-02 19:00:00,343.386932373,0.7438001175857658,0.3719000587928829,0.2479333725285886,0.18595002939644145
5132,2019-05-02 20:00:00,343.341705322,0.3187854049552185,0.15939270247760925,0.1062618016517395,0.07969635123880463
5133,2019-05-02 21:00:00,343.279205322,0.991996511492393,0.4959982557461965,0.3306655038307977,0.24799912787309825
5134,2019-05-02 22:00:00,343.207122803,0.0111932207923671,0.00559661039618355,0.0037310735974556996,0.002798305198091775
5135,2019-05-02 23:00:00,343.159637451,0.0485883064539466,0.0242941532269733,0.016196102151315533,0.01214707661348665
5136,2019-05-03 00:00:00,343.176361084,0.5761495584824544,0.2880747792412272,0.1920498528274848,0.1440373896206136
5137,2019-05-03 01:00:00,343.187957764,0.4430473281593009,0.22152366407965046,0.14768244271976697,0.11076183203982523
5138,2019-05-03 02:00:00,343.196075439,0.2375739712286976,0.1187869856143488,0.07919132374289921,0.0593934928071744
5139,2019-05-03 03:00:00,343.204986572,0.9410081846973952,0.4705040923486976,0.31366939489913176,0.2352520461743488
5140,2019-05-03 04:00:00,343.215820312,0.080940950543349,0.0404704752716745,0.026980316847783,0.02023523763583725
5141,2019-05-03 05:00:00,343.223571777,0.2106890096121335,0.10534450480606675,0.07022966987071116,0.05267225240303337
5142,2019-05-03 06:00:00,343.231750488,0.3343629258930323,0.16718146294651615,0.11145430863101076,0.08359073147325807
5143,2019-05-03 07:00:00,343.242492676,0.2143339289861581,0.10716696449307905,0.07144464299538604,0.05358348224653953
5144,2019-05-03 08:00:00,343.251373291,0.8387980132882336,0.4193990066441168,0.27959933776274454,0.2096995033220584
5145,2019-05-03 09:00:00,343.261810303,0.090844684797065,0.0454223423985325,0.030281561599021668,0.02271117119926625
5146,2019-05-03 10:00:00,343.271942139,0.0233310590279942,0.0116655295139971,0.007777019675998066,0.00583276475699855
5147,2019-05-03 11:00:00,343.275787354,0.534793020851696,0.267396510425848,0.17826434028389868,0.133698255212924
5148,2019-05-03 12:00:00,343.282348633,0.5388625779025571,0.26943128895127855,0.17962085930085236,0.13471564447563927
5149,2019-05-03 13:00:00,343.290649414,0.4318149773638297,0.21590748868191484,0.14393832578794322,0.10795374434095742
5150,2019-05-03 14:00:00,343.29977417,0.3967975386540966,0.1983987693270483,0.1322658462180322,0.09919938466352415
5151,2019-05-03 15:00:00,343.307800293,0.9723641951089896,0.4861820975544948,0.3241213983696632,0.2430910487772474
5152,2019-05-03 16:00:00,343.311859131,0.2047757443191991,0.10238787215959955,0.06825858143973303,0.05119393607979977
5153,2019-05-03 17:00:00,343.309906006,0.3810251688615869,0.19051258443079344,0.12700838962052896,0.09525629221539672
5154,2019-05-03 18:00:00,343.301300049,0.2146707821545371,0.10733539107726855,0.0715569273848457,0.05366769553863428
5155,2019-05-03 19:00:00,343.253204346,0.5303556454051414,0.2651778227025707,0.1767852151350471,0.13258891135128534
5156,2019-05-03 20:00:00,343.196624756,0.6074611867863751,0.30373059339318753,0.202487062262125,0.15186529669659377
5157,2019-05-03 21:00:00,343.11706543,0.3545708499240649,0.17728542496203245,0.11819028330802163,0.08864271248101623
5158,2019-05-03 22:00:00,343.047485352,0.0160496268583343,0.00802481342916715,0.005349875619444767,0.004012406714583575
5159,2019-05-03 23:00:00,343.008270264,0.1924578171970788,0.0962289085985394,0.0641526057323596,0.0481144542992697
5160,2019-05-04 00:00:00,343.002288818,0.8452289520989289,0.42261447604946445,0.2817429840329763,0.21130723802473222
5161,2019-05-04 01:00:00,343.018981934,0.4705496661721966,0.2352748330860983,0.15684988872406555,0.11763741654304916
5162,2019-05-04 02:00:00,343.032470703,0.1679861738143642,0.0839930869071821,0.05599539127145473,0.04199654345359105
5163,2019-05-04 03:00:00,343.042938232,0.4486036995583085,0.22430184977915424,0.14953456651943617,0.11215092488957712
5164,2019-05-04 04:00:00,343.051940918,0.4319751925143645,0.21598759625718225,0.1439917308381215,0.10799379812859113
5165,2019-05-04 05:00:00,343.052947998,0.3349363967972215,0.16746819839861074,0.11164546559907383,0.08373409919930537
5166,2019-05-04 06:00:00,343.053253174,0.039281628374743,0.0196408141873715,0.013093876124914333,0.00982040709368575
5167,2019-05-04 07:00:00,343.055236816,0.7708123759150386,0.3854061879575193,0.2569374586383462,0.19270309397875965
5168,2019-05-04 08:00:00,343.059783936,0.1020282058751265,0.05101410293756325,0.0340094019583755,0.025507051468781624
5169,2019-05-04 09:00:00,343.06552124,0.5476931178600578,0.2738465589300289,0.18256437262001926,0.13692327946501445
5170,2019-05-04 10:00:00,343.072601318,0.6222433922297965,0.31112169611489826,0.20741446407659883,0.15556084805744913
5171,2019-05-04 11:00:00,343.080596924,0.6352465099394667,0.31762325496973337,0.2117488366464889,0.15881162748486669
5172,2019-05-04 12:00:00,343.088623047,0.8464688807369808,0.4232344403684904,0.2821562935789936,0.2116172201842452
5173,2019-05-04 13:00:00,343.098510742,0.4551625669564052,0.2275812834782026,0.15172085565213508,0.1137906417391013
5174,2019-05-04 14:00:00,343.11328125,0.9751035053376548,0.4875517526688274,0.3250345017792183,0.2437758763344137
5175,2019-05-04 15:00:00,343.124023438,0.0283836244699565,0.01419181223497825,0.009461208156652167,0.007095906117489125
5176,2019-05-04 16:00:00,343.127716064,0.3696447607889764,0.1848223803944882,0.12321492026299213,0.0924111901972441
5177,2019-05-04 17:00:00,343.123046875,0.2794820445308502,0.1397410222654251,0.0931606815102834,0.06987051113271255
5178,2019-05-04 18:00:00,343.088775635,0.4561245283280615,0.22806226416403075,0.15204150944268716,0.11403113208201537
5179,2019-05-04 19:00:00,343.0284729,0.9327690369222308,0.4663845184611154,0.31092301230741026,0.2331922592305577
5180,2019-05-04 20:00:00,342.958984375,0.7153184749363316,0.3576592374681658,0.23843949164544387,0.1788296187340829
5181,2019-05-04 21:00:00,342.87512207,0.4392869456731645,0.21964347283658225,0.14642898189105483,0.10982173641829113
5182,2019-05-04 22:00:00,342.802581787,0.2621410929707366,0.1310705464853683,0.08738036432357887,0.06553527324268416
5183,2019-05-04 23:00:00,342.695281982,0.3380553921965332,0.1690276960982666,0.11268513073217773,0.0845138480491333
5184,2019-05-05 00:00:00,342.634857178,0.7596754252308542,0.3798377126154271,0.25322514174361804,0.18991885630771355
5185,2019-05-05 01:00:00,342.596618652,0.2006552289646967,0.10032761448234835,0.06688507632156557,0.050163807241174176
5186,2019-05-05 02:00:00,342.559356689,0.3325192164017223,0.16625960820086114,0.11083973880057409,0.08312980410043057
5187,2019-05-05 03:00:00,342.524353027,0.3292104356625754,0.1646052178312877,0.10973681188752514,0.08230260891564385
5188,2019-05-05 04:00:00,342.489807129,0.7609636056247666,0.3804818028123833,0.25365453520825554,0.19024090140619165
5189,2019-05-05 05:00:00,342.454864502,0.4306737017117841,0.21533685085589205,0.1435579005705947,0.10766842542794602
5190,2019-05-05 06:00:00,342.421203613,0.0254428542223991,0.01272142711119955,0.008480951407466367,0.006360713555599775
5191,2019-05-05 07:00:00,342.39151001,0.1931764021352322,0.0965882010676161,0.0643921340450774,0.04829410053380805
5192,2019-05-05 08:00:00,342.361083984,0.8444286388058845,0.42221431940294224,0.28147621293529484,0.21110715970147112
5193,2019-05-05 09:00:00,342.331634521,0.4286657098308697,0.21433285491543486,0.14288856994362323,0.10716642745771743
5194,2019-05-05 10:00:00,342.30078125,0.7304307053800813,0.36521535269004063,0.24347690179336043,0.18260767634502031
5195,2019-05-05 11:00:00,342.270355225,0.7846990903110121,0.3923495451555061,0.26156636343700407,0.19617477257775304
5196,2019-05-05 12:00:00,342.242218018,0.4927433668205114,0.2463716834102557,0.16424778894017047,0.12318584170512785
5197,2019-05-05 13:00:00,342.217376709,0.9220411448479896,0.4610205724239948,0.3073470482826632,0.2305102862119974
5198,2019-05-05 14:00:00,342.195922852,0.5335266362750781,0.26676331813753906,0.1778422120916927,0.13338165906876953
5199,2019-05-05 15:00:00,342.169647217,0.233296217902712,0.116648108951356,0.07776540596757066,0.058324054475678
5200,2019-05-05 16:00:00,342.136230469,0.6204173366899837,0.31020866834499183,0.2068057788966612,0.15510433417249592
5201,2019-05-05 17:00:00,342.092529297,0.3221694109737125,0.16108470548685624,0.10738980365790417,0.08054235274342812
5202,2019-05-05 18:00:00,342.01159668,0.0427012826068988,0.0213506413034494,0.014233760868966267,0.0106753206517247
5203,2019-05-05 19:00:00,341.913391113,0.7516847675348024,0.3758423837674012,0.2505615891782675,0.1879211918837006
5204,2019-05-05 20:00:00,341.638336182,0.7844971389832451,0.39224856949162257,0.2614990463277484,0.19612428474581128
5205,2019-05-05 21:00:00,341.206298828,0.0593038197786047,0.02965190988930235,0.01976793992620157,0.014825954944651176
5206,2019-05-05 22:00:00,340.609375,0.7351344440019997,0.36756722200099984,0.24504481466733322,0.18378361100049992
5207,2019-05-05 23:00:00,339.957611084,0.0424260352792813,0.02121301763964065,0.014142011759760433,0.010606508819820325
5208,2019-05-06 00:00:00,339.450561523,0.8320313791683611,0.41601568958418056,0.2773437930561204,0.20800784479209028
5209,2019-05-06 01:00:00,339.052093506,0.6710628492171732,0.3355314246085866,0.2236876164057244,0.1677657123042933
5210,2019-05-06 02:00:00,338.719451904,0.3338069759864441,0.16690348799322205,0.11126899199548136,0.08345174399661102
5211,2019-05-06 03:00:00,338.443664551,0.4042733624846378,0.2021366812423189,0.13475778749487927,0.10106834062115945
5212,2019-05-06 04:00:00,338.211120605,0.3129131445517272,0.1564565722758636,0.1043043815172424,0.0782282861379318
5213,2019-05-06 05:00:00,338.015625,0.5200249507594543,0.26001247537972716,0.17334165025315143,0.13000623768986358
5214,2019-05-06 06:00:00,337.851226807,0.4185332050022615,0.20926660250113074,0.13951106833408716,0.10463330125056537
5215,2019-05-06 07:00:00,337.714385986,0.5533048840577385,0.27665244202886924,0.1844349613525795,0.13832622101443462
5216,2019-05-06 08:00:00,337.598449707,0.998529190061094,0.499264595030547,0.332843063353698,0.2496322975152735
5217,2019-05-06 09:00:00,337.496063232,0.3227834971768704,0.1613917485884352,0.1075944990589568,0.0806958742942176
5218,2019-05-06 10:00:00,337.409912109,0.8161667690700479,0.40808338453502396,0.272055589690016,0.20404169226751198
5219,2019-05-06 11:00:00,337.33770752,0.4708651484720778,0.2354325742360389,0.15695504949069258,0.11771628711801944
5220,2019-05-06 12:00:00,337.27331543,0.8910419174718095,0.44552095873590475,0.2970139724906032,0.22276047936795237
5221,2019-05-06 13:00:00,337.217590332,0.7405550562685193,0.3702775281342596,0.24685168542283975,0.1851387640671298
5222,2019-05-06 14:00:00,337.172729492,0.4430439518740218,0.2215219759370109,0.1476813172913406,0.11076098796850545
5223,2019-05-06 15:00:00,337.129119873,0.113427908474028,0.056713954237014,0.037809302824676004,0.028356977118507
5224,2019-05-06 16:00:00,337.073822021,0.4592266621132772,0.2296133310566386,0.15307555403775905,0.1148066655283193
5225,2019-05-06 17:00:00,337.003723145,0.720901820192935,0.3604509100964675,0.24030060673097833,0.18022545504823376
5226,2019-05-06 18:00:00,336.791046143,0.6758789515485593,0.33793947577427963,0.22529298384951976,0.16896973788713981
5227,2019-05-06 19:00:00,336.489868164,0.904775960995861,0.4523879804979305,0.30159198699862033,0.22619399024896525
5228,2019-05-06 20:00:00,335.979797363,0.297106133157213,0.1485530665786065,0.099035377719071,0.07427653328930325
5229,2019-05-06 21:00:00,335.255126953,0.1088940121447317,0.05444700607236585,0.0362980040482439,0.027223503036182924
5230,2019-05-06 22:00:00,334.387023926,0.9308814419521536,0.4654407209760768,0.3102938139840512,0.2327203604880384
5231,2019-05-06 23:00:00,333.551696777,0.505831563645626,0.252915781822813,0.16861052121520867,0.1264578909114065
5232,2019-05-07 00:00:00,332.893035889,0.6152615925129199,0.30763079625645995,0.20508719750430662,0.15381539812822997
5233,2019-05-07 01:00:00,332.363037109,0.6702196786254243,0.33510983931271215,0.2234065595418081,0.16755491965635608
5234,2019-05-07 02:00:00,331.922698975,0.0616009378965374,0.0308004689482687,0.020533645965512468,0.01540023447413435
5235,2019-05-07 03:00:00,331.55569458,0.2737509170717016,0.1368754585358508,0.0912503056905672,0.0684377292679254
5236,2019-05-07 04:00:00,331.24899292,0.3233181233118057,0.16165906165590285,0.1077727077706019,0.08082953082795143
5237,2019-05-07 05:00:00,330.992553711,0.9137048972425516,0.4568524486212758,0.30456829908085054,0.2284262243106379
5238,2019-05-07 06:00:00,330.776306152,0.3419372510124849,0.17096862550624245,0.1139790836708283,0.08548431275312122
5239,2019-05-07 07:00:00,330.595733643,0.9962229955124092,0.4981114977562046,0.33207433183746976,0.2490557488781023
5240,2019-05-07 08:00:00,330.441864014,0.4323007171940779,0.21615035859703896,0.14410023906469263,0.10807517929851948
5241,2019-05-07 09:00:00,330.3125,0.6534561343202886,0.3267280671601443,0.2178187114400962,0.16336403358007215
5242,2019-05-07 10:00:00,330.202606201,0.6825920210882153,0.34129601054410763,0.22753067369607174,0.17064800527205382
5243,2019-05-07 11:00:00,330.107543945,0.0001443007415175,7.215037075875e-05,4.81002471725e-05,3.6075185379375e-05
5244,2019-05-07 12:00:00,330.026092529,0.0200722099513307,0.01003610497566535,0.006690736650443566,0.005018052487832675
5245,2019-05-07 13:00:00,329.9559021,0.0697224790973165,0.03486123954865825,0.02324082636577217,0.017430619774329126
5246,2019-05-07 14:00:00,329.895385742,0.602086023439781,0.3010430117198905,0.20069534114659368,0.15052150585994525
5247,2019-05-07 15:00:00,329.84286499,0.2090847465770349,0.10454237328851745,0.0696949155256783,0.05227118664425873
5248,2019-05-07 16:00:00,329.791137695,0.6682273598911106,0.3341136799455553,0.22274245329703687,0.16705683997277765
5249,2019-05-07 17:00:00,329.729858398,0.2933940976473506,0.1466970488236753,0.09779803254911686,0.07334852441183765
5250,2019-05-07 18:00:00,329.640014648,0.010285548630994,0.005142774315497,0.0034285162103313335,0.0025713871577485
5251,2019-05-07 19:00:00,329.533905029,0.2597786448256414,0.1298893224128207,0.08659288160854713,0.06494466120641035
5252,2019-05-07 20:00:00,329.420227051,0.026461771299701,0.0132308856498505,0.008820590433233666,0.00661544282492525
5253,2019-05-07 21:00:00,329.134185791,0.6672441006800687,0.33362205034003434,0.22241470022668955,0.16681102517001717
5254,2019-05-07 22:00:00,328.691131592,0.8183562716497214,0.4091781358248607,0.27278542388324045,0.20458906791243034
5255,2019-05-07 23:00:00,328.23916626,0.0940214203472942,0.0470107101736471,0.031340473449098065,0.02350535508682355
5256,2019-05-08 00:00:00,327.897949219,0.6513804916901601,0.32569024584508005,0.2171268305633867,0.16284512292254003
5257,2019-05-08 01:00:00,327.63192749,0.972282466834162,0.486141233417081,0.3240941556113873,0.2430706167085405
5258,2019-05-08 02:00:00,327.412750244,0.3333990499113158,0.1666995249556579,0.11113301663710527,0.08334976247782895
5259,2019-05-08 03:00:00,327.236114502,0.687459658199776,0.343729829099888,0.2291532193999253,0.171864914549944
5260,2019-05-08 04:00:00,327.084777832,0.0736960152875395,0.03684800764376975,0.024565338429179833,0.018424003821884874
5261,2019-05-08 05:00:00,326.956115723,0.2111163641157383,0.10555818205786915,0.07037212137191277,0.05277909102893458
5262,2019-05-08 06:00:00,326.850830078,0.8575976920230242,0.4287988460115121,0.28586589734100804,0.21439942300575604
5263,2019-05-08 07:00:00,326.768005371,0.4201256266496661,0.21006281332483304,0.1400418755498887,0.10503140666241652
5264,2019-05-08 08:00:00,326.697052002,0.8147779996696074,0.4073889998348037,0.2715926665565358,0.20369449991740185
5265,2019-05-08 09:00:00,326.637451172,0.2703981504568885,0.13519907522844424,0.09013271681896283,0.06759953761422212
5266,2019-05-08 10:00:00,326.584381104,0.0465948129526981,0.02329740647634905,0.015531604317566033,0.011648703238174525
5267,2019-05-08 11:00:00,326.539428711,0.1832234292902544,0.0916117146451272,0.0610744764300848,0.0458058573225636
5268,2019-05-08 12:00:00,326.499298096,0.9971221236598106,0.4985610618299053,0.33237404121993686,0.24928053091495264
5269,2019-05-08 13:00:00,326.468963623,0.6194159345095018,0.3097079672547509,0.20647197816983395,0.15485398362737546
5270,2019-05-08 14:00:00,326.444976807,0.6622004683974181,0.33110023419870904,0.22073348946580604,0.16555011709935452
5271,2019-05-08 15:00:00,326.418945312,0.0321227227687959,0.01606136138439795,0.0107075742562653,0.008030680692198975
5272,2019-05-08 16:00:00,326.388458252,0.3344720769098434,0.1672360384549217,0.11149069230328112,0.08361801922746084
5273,2019-05-08 17:00:00,326.570983887,0.0439581785788624,0.0219790892894312,0.014652726192954135,0.0109895446447156
5274,2019-05-08 18:00:00,326.511688232,0.1710427296558392,0.0855213648279196,0.057014243218613064,0.0427606824139598
5275,2019-05-08 19:00:00,326.645111084,0.1545258339992692,0.0772629169996346,0.05150861133308973,0.0386314584998173
5276,2019-05-08 20:00:00,327.070526123,0.0525597745980561,0.02627988729902805,0.0175199248660187,0.013139943649514025
5277,2019-05-08 21:00:00,326.979492188,0.6762448125605507,0.33812240628027534,0.22541493752018357,0.16906120314013767
5278,2019-05-08 22:00:00,326.823669434,0.930187126320874,0.465093563160437,0.3100623754402913,0.2325467815802185
5279,2019-05-08 23:00:00,326.636932373,0.1739766102585817,0.08698830512929084,0.05799220341952723,0.04349415256464542
5280,2019-05-09 00:00:00,326.508850098,0.7079156627806579,0.35395783139032894,0.23597188759355262,0.17697891569516447
5281,2019-05-09 01:00:00,326.417785645,0.4407845058378655,0.22039225291893275,0.14692816861262184,0.11019612645946637
5282,2019-05-09 02:00:00,326.339660645,0.7067368139081573,0.3533684069540787,0.23557893796938578,0.17668420347703934
5283,2019-05-09 03:00:00,326.272338867,0.3599371218533497,0.17996856092667485,0.11997904061778324,0.08998428046333742
5284,2019-05-09 04:00:00,326.212921143,0.3158197161741748,0.1579098580870874,0.10527323872472494,0.0789549290435437
5285,2019-05-09 05:00:00,326.163146973,0.4049763098891863,0.20248815494459316,0.13499210329639544,0.10124407747229658
5286,2019-05-09 06:00:00,326.11605835,0.3619487474418602,0.1809743737209301,0.12064958248062006,0.09048718686046504
5287,2019-05-09 07:00:00,326.076416016,0.4094247384008128,0.2047123692004064,0.13647491280027094,0.1023561846002032
5288,2019-05-09 08:00:00,326.040222168,0.1402874124140704,0.0701437062070352,0.04676247080469013,0.0350718531035176
5289,2019-05-09 09:00:00,326.008392334,0.5804583935105418,0.2902291967552709,0.19348613117018063,0.14511459837763546
5290,2019-05-09 10:00:00,325.979644775,0.8500841403345827,0.42504207016729134,0.28336138011152756,0.21252103508364567
5291,2019-05-09 11:00:00,325.95715332,0.9394603767160618,0.4697301883580309,0.3131534589053539,0.23486509417901544
5292,2019-05-09 12:00:00,325.933074951,0.7976087170919056,0.3988043585459528,0.2658695723639685,0.1994021792729764
5293,2019-05-09 13:00:00,325.912689209,0.91441048737933,0.457205243689665,0.30480349579311,0.2286026218448325
5294,2019-05-09 14:00:00,325.894439697,0.2764879783851162,0.1382439891925581,0.09216265946170539,0.06912199459627905
5295,2019-05-09 15:00:00,325.879058838,0.3163220866931479,0.15816104334657394,0.10544069556438262,0.07908052167328697
5296,2019-05-09 16:00:00,325.859100342,0.6123965812872821,0.30619829064364107,0.2041321937624274,0.15309914532182053
5297,2019-05-09 17:00:00,325.826171875,0.3390430977459246,0.1695215488729623,0.11301436591530821,0.08476077443648115
5298,2019-05-09 18:00:00,325.985473633,0.2248771073414687,0.11243855367073435,0.07495903578048957,0.05621927683536718
5299,2019-05-09 19:00:00,325.928741455,0.2257759480849095,0.11288797404245475,0.0752586493616365,0.056443987021227375
5300,2019-05-09 20:00:00,326.363647461,0.9497378787969802,0.4748689393984901,0.31657929293232673,0.23743446969924506
5301,2019-05-09 21:00:00,326.293792725,0.888311716289935,0.4441558581449675,0.29610390542997833,0.22207792907248375
5302,2019-05-09 22:00:00,326.221496582,0.8030638721577915,0.40153193607889576,0.2676879573859305,0.20076596803944788
5303,2019-05-09 23:00:00,326.13873291,0.0797501303201271,0.03987506516006355,0.0265833767733757,0.019937532580031773
5304,2019-05-10 00:00:00,326.08770752,0.4808719150282458,0.2404359575141229,0.1602906383427486,0.12021797875706144
5305,2019-05-10 01:00:00,326.615966797,0.4149267720799854,0.2074633860399927,0.1383089240266618,0.10373169301999635
5306,2019-05-10 02:00:00,327.959014893,0.944520444233225,0.4722602221166125,0.3148401480777417,0.23613011105830625
5307,2019-05-10 03:00:00,328.177764893,0.1297408760543751,0.06487043802718755,0.0432469586847917,0.03243521901359377
5308,2019-05-10 04:00:00,328.592224121,0.1436022573969428,0.0718011286984714,0.047867419132314265,0.0359005643492357
5309,2019-05-10 05:00:00,328.776855469,0.8821946787619037,0.44109733938095186,0.2940648929206346,0.22054866969047593
5310,2019-05-10 06:00:00,328.762298584,0.6190902663337194,0.3095451331668597,0.2063634221112398,0.15477256658342986
5311,2019-05-10 07:00:00,328.949310303,0.4785220524199405,0.23926102620997025,0.15950735080664682,0.11963051310498513
5312,2019-05-10 08:00:00,329.664428711,0.7930893802135625,0.39654469010678123,0.26436312673785417,0.19827234505339061
5313,2019-05-10 09:00:00,329.955932617,0.9425281930174476,0.4712640965087238,0.3141760643391492,0.2356320482543619
5314,2019-05-10 10:00:00,329.946899414,0.6012309155822116,0.3006154577911058,0.20041030519407055,0.1503077288955529
5315,2019-05-10 11:00:00,329.942352295,0.2984286715390929,0.14921433576954646,0.0994762238463643,0.07460716788477323
5316,2019-05-10 12:00:00,330.455657959,0.6376530164199815,0.31882650820999076,0.21255100547332717,0.15941325410499538
5317,2019-05-10 13:00:00,330.914459229,0.7021700984220534,0.3510850492110267,0.23405669947401778,0.17554252460551334
5318,2019-05-10 14:00:00,330.912536621,0.9185841854434944,0.4592920927217472,0.3061947284811648,0.2296460463608736
5319,2019-05-10 15:00:00,330.915863037,0.7267606810585521,0.36338034052927604,0.2422535603528507,0.18169017026463802
5320,2019-05-10 16:00:00,332.264007568,0.9986809038388924,0.4993404519194462,0.3328936346129641,0.2496702259597231
5321,2019-05-10 17:00:00,332.360534668,0.5836786606538289,0.29183933032691445,0.1945595535512763,0.14591966516345722
5322,2019-05-10 18:00:00,332.33605957,0.695752207827805,0.3478761039139025,0.23191740260926832,0.17393805195695125
5323,2019-05-10 19:00:00,332.765686035,0.9972803788912608,0.4986401894456304,0.3324267929637536,0.2493200947228152
