Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
733,2018-10-31 13:00:00,1.187883139,0.8823242236948757,0.44116211184743787,0.2941080745649586,0.22058105592371893
734,2018-10-31 14:00:00,1.218578339,0.0162220272754785,0.00811101363773925,0.0054073424251595,0.004055506818869625
735,2018-10-31 15:00:00,1.316288829,0.0945155349839771,0.04725776749198855,0.03150517832799237,0.023628883745994277
736,2018-10-31 16:00:00,1.381755948,0.2723431421473123,0.13617157107365616,0.09078104738243743,0.06808578553682808
737,2018-10-31 17:00:00,1.242578745,0.1142254540363253,0.05711272701816265,0.03807515134544177,0.028556363509081324
738,2018-10-31 18:00:00,0.784580946,0.1557840462487267,0.07789202312436334,0.05192801541624223,0.03894601156218167
739,2018-10-31 19:00:00,0.089226037,0.692560726045581,0.3462803630227905,0.23085357534852702,0.17314018151139526
740,2018-10-31 20:00:00,0.081952691,0.0039967245632152,0.0019983622816076,0.0013322415210717334,0.0009991811408038
741,2018-10-31 21:00:00,0.125616297,0.0774056750061266,0.0387028375030633,0.02580189166870887,0.01935141875153165
742,2018-10-31 22:00:00,0.050542954,0.5506591849761678,0.2753295924880839,0.18355306165872262,0.13766479624404196
743,2018-10-31 23:00:00,0.06549231,0.0739187579567934,0.0369593789783967,0.0246395859855978,0.01847968948919835
744,2018-11-01 00:00:00,0.056811955,0.4243157716418511,0.21215788582092554,0.1414385905472837,0.10607894291046277
745,2018-11-01 01:00:00,0.049569622,0.9158423003740402,0.4579211501870201,0.30528076679134675,0.22896057509351006
746,2018-11-01 02:00:00,0.042227179,0.9932526892574248,0.4966263446287124,0.3310842297524749,0.2483131723143562
747,2018-11-01 03:00:00,0.027572084,0.6956819781295684,0.3478409890647842,0.23189399270985614,0.1739204945323921
748,2018-11-01 04:00:00,0.010270761,0.0311845609570052,0.0155922804785026,0.010394853652335067,0.0077961402392513
749,2018-11-01 05:00:00,0.000173122,0.9999432041041488,0.4999716020520744,0.33331440136804963,0.2499858010260372
750,2018-11-01 06:00:00,0.000761265,0.3586063346787128,0.1793031673393564,0.11953544489290426,0.0896515836696782
751,2018-11-01 07:00:00,0.000883719,0.623854524100426,0.311927262050213,0.2079515080334753,0.1559636310251065
752,2018-11-01 08:00:00,0.000494593,0.8118114997690147,0.40590574988450734,0.27060383325633824,0.20295287494225367
753,2018-11-01 09:00:00,0.006464152,0.7848804408773482,0.3924402204386741,0.2616268136257827,0.19622011021933705
754,2018-11-01 10:00:00,0.00671386,0.2394815424554693,0.11974077122773465,0.07982718081848976,0.05987038561386732
755,2018-11-01 11:00:00,0.008384787,0.005434320410673,0.0027171602053365,0.0018114401368910002,0.00135858010266825
756,2018-11-01 12:00:00,0.006818466,0.6955173205639648,0.3477586602819824,0.23183910685465492,0.1738793301409912
757,2018-11-01 13:00:00,0.004988307,0.8920516815367554,0.4460258407683777,0.2973505605122518,0.22301292038418885
758,2018-11-01 14:00:00,0.005012169,0.8220783099136743,0.4110391549568371,0.27402610330455807,0.20551957747841856
759,2018-11-01 15:00:00,0.004850695,0.5307370876404993,0.26536854382024966,0.1769123625468331,0.13268427191012483
760,2018-11-01 16:00:00,0.00410495,0.6218854770020265,0.3109427385010132,0.2072951590006755,0.1554713692505066
761,2018-11-01 17:00:00,0.004072932,0.1998730808268713,0.09993654041343565,0.06662436027562377,0.049968270206717826
762,2018-11-01 18:00:00,0.004677413,0.7319780416200439,0.36598902081002194,0.24399268054001463,0.18299451040501097
763,2018-11-01 19:00:00,0.003466856,0.5520911217087279,0.27604556085436394,0.1840303739029093,0.13802278042718197
764,2018-11-01 20:00:00,0.002106817,0.1576468950976624,0.0788234475488312,0.05254896503255413,0.0394117237744156
765,2018-11-01 21:00:00,0.001207325,0.3020698391539927,0.15103491957699636,0.10068994638466423,0.07551745978849818
766,2018-11-01 22:00:00,0.000657406,0.3604681384540077,0.18023406922700386,0.1201560461513359,0.09011703461350193
767,2018-11-01 23:00:00,0.000273376,0.169209337029626,0.084604668514813,0.05640311234320867,0.0423023342574065
768,2018-11-02 00:00:00,3.5603e-05,0.3180233751608359,0.15901168758041795,0.10600779172027863,0.07950584379020897
769,2018-11-02 01:00:00,2.2817e-05,0.3913989490092164,0.1956994745046082,0.13046631633640546,0.0978497372523041
770,2018-11-02 02:00:00,1.8296e-05,0.5164373399996552,0.2582186699998276,0.1721457799998851,0.1291093349999138
771,2018-11-02 03:00:00,1.6276e-05,0.2257979616489042,0.1128989808244521,0.0752659872163014,0.05644949041222605
772,2018-11-02 04:00:00,1.1621e-05,0.1042934577188922,0.0521467288594461,0.0347644859062974,0.02607336442972305
773,2018-11-02 05:00:00,5.062e-06,0.9839835579389058,0.4919917789694529,0.3279945193129686,0.24599588948472645
774,2018-11-02 06:00:00,2.151e-06,0.5601215549689977,0.28006077748449887,0.1867071849896659,0.14003038874224943
775,2018-11-02 07:00:00,0.0,0.189580363393122,0.094790181696561,0.06319345446437401,0.0473950908482805
776,2018-11-02 08:00:00,0.0,0.6872000692761292,0.3436000346380646,0.22906668975870972,0.1718000173190323
777,2018-11-02 09:00:00,0.0,0.3373819054884642,0.1686909527442321,0.1124606351628214,0.08434547637211605
778,2018-11-02 10:00:00,0.0,0.932133340411912,0.466066670205956,0.31071111347063735,0.233033335102978
779,2018-11-02 11:00:00,0.0,0.6784697865940158,0.3392348932970079,0.2261565955313386,0.16961744664850395
780,2018-11-02 12:00:00,0.0,0.008312984613189,0.0041564923065945,0.002770994871063,0.00207824615329725
781,2018-11-02 13:00:00,0.0,0.7539613035799976,0.3769806517899988,0.25132043452666586,0.1884903258949994
782,2018-11-02 14:00:00,2.104e-06,0.6989946806617505,0.34949734033087526,0.23299822688725016,0.17474867016543763
783,2018-11-02 15:00:00,2.297e-06,0.0760396398800381,0.03801981994001905,0.02534654662667937,0.019009909970009526
784,2018-11-02 16:00:00,3.341e-06,0.1287397160435811,0.06436985802179054,0.0429132386811937,0.03218492901089527
785,2018-11-02 17:00:00,1.1597e-05,0.408166100631579,0.2040830503157895,0.136055366877193,0.10204152515789475
786,2018-11-02 18:00:00,1.0059e-05,0.183138253911302,0.091569126955651,0.06104608463710067,0.0457845634778255
787,2018-11-02 19:00:00,8.927e-06,0.1765297202448372,0.0882648601224186,0.0588432400816124,0.0441324300612093
788,2018-11-02 20:00:00,6.257e-06,0.433524679992054,0.216762339996027,0.144508226664018,0.1083811699980135
789,2018-11-02 21:00:00,3.72e-06,0.0792331110115912,0.0396165555057956,0.02641103700386373,0.0198082777528978
790,2018-11-02 22:00:00,1.49e-06,0.2921976797404271,0.14609883987021355,0.09739922658014237,0.07304941993510677
791,2018-11-02 23:00:00,0.0,0.0211613840831875,0.01058069204159375,0.007053794694395834,0.005290346020796875
792,2018-11-03 00:00:00,0.000274898,0.5747421687055737,0.28737108435278685,0.1915807229018579,0.14368554217639343
793,2018-11-03 01:00:00,0.001607461,0.9819478281549592,0.4909739140774796,0.3273159427183197,0.2454869570387398
794,2018-11-03 02:00:00,0.001390223,0.166082245879895,0.0830411229399475,0.05536074862663167,0.04152056146997375
795,2018-11-03 03:00:00,0.001125007,0.6129152732167185,0.30645763660835923,0.2043050910722395,0.15322881830417961
796,2018-11-03 04:00:00,0.001325846,0.6748997152046898,0.3374498576023449,0.22496657173489662,0.16872492880117246
797,2018-11-03 05:00:00,0.00111975,0.1119496141625663,0.05597480708128315,0.03731653805418877,0.027987403540641574
798,2018-11-03 06:00:00,0.371981263,0.1835206383915752,0.0917603191957876,0.061173546130525065,0.0458801595978938
799,2018-11-03 07:00:00,0.386985481,0.3925158954432168,0.1962579477216084,0.1308386318144056,0.0981289738608042
800,2018-11-03 08:00:00,0.413564414,0.3101796545421598,0.1550898272710799,0.10339321818071993,0.07754491363553995
801,2018-11-03 09:00:00,0.444434881,0.8746628637085028,0.4373314318542514,0.2915542879028343,0.2186657159271257
802,2018-11-03 10:00:00,0.462392628,0.408603521941146,0.204301760970573,0.136201173980382,0.1021508804852865
803,2018-11-03 11:00:00,1.838660002,0.6593001361544321,0.32965006807721603,0.21976671205147735,0.16482503403860801
804,2018-11-03 12:00:00,1.892677069,0.794543346122909,0.3972716730614545,0.26484778204096965,0.19863583653072725
805,2018-11-03 13:00:00,1.9766922,0.157005615999687,0.0785028079998435,0.052335205333228996,0.03925140399992175
806,2018-11-03 14:00:00,2.049282074,0.8198036762157088,0.4099018381078544,0.27326789207190294,0.2049509190539272
807,2018-11-03 15:00:00,2.104727507,0.7038670831774557,0.35193354158872786,0.2346223610591519,0.17596677079436393
808,2018-11-03 16:00:00,2.255082607,0.8683494859524034,0.4341747429762017,0.2894498286508011,0.21708737148810084
809,2018-11-03 17:00:00,2.277476788,0.7333343252598896,0.3666671626299448,0.24444477508662987,0.1833335813149724
810,2018-11-03 18:00:00,2.335599422,0.5133764590254385,0.25668822951271925,0.17112548634181282,0.12834411475635962
811,2018-11-03 19:00:00,2.399033785,0.6071369559044909,0.30356847795224545,0.20237898530149698,0.15178423897612273
812,2018-11-03 20:00:00,2.431630611,0.1452836267976466,0.0726418133988233,0.04842787559921553,0.03632090669941165
813,2018-11-03 21:00:00,2.420335531,0.554159027508744,0.277079513754372,0.18471967583624802,0.138539756877186
814,2018-11-03 22:00:00,2.370013952,0.972340555562782,0.486170277781391,0.32411351852092735,0.2430851388906955
815,2018-11-03 23:00:00,2.400190592,0.1914496893840285,0.09572484469201425,0.0638165631280095,0.04786242234600713
816,2018-11-04 00:00:00,2.408606052,0.8166446784338574,0.4083223392169287,0.2722148928112858,0.20416116960846434
817,2018-11-04 01:00:00,2.415700197,0.519605837945719,0.2598029189728595,0.17320194598190633,0.12990145948642975
818,2018-11-04 02:00:00,2.423037767,0.4715197665667269,0.23575988328336345,0.1571732555222423,0.11787994164168172
819,2018-11-04 03:00:00,2.432586193,0.249317878915931,0.1246589394579655,0.08310595963864366,0.06232946972898275
820,2018-11-04 04:00:00,2.441749811,0.4501450593501221,0.22507252967506106,0.15004835311670736,0.11253626483753053
821,2018-11-04 05:00:00,2.450712919,0.7392197825992053,0.36960989129960264,0.2464065941997351,0.18480494564980132
822,2018-11-04 06:00:00,2.459837437,0.6159106782677454,0.3079553391338727,0.2053035594225818,0.15397766956693634
823,2018-11-04 07:00:00,2.468292952,0.1945319367189419,0.09726596835947095,0.06484397890631396,0.048632984179735474
824,2018-11-04 08:00:00,2.47768712,0.6662339187794611,0.33311695938973057,0.22207797292648704,0.16655847969486529
825,2018-11-04 09:00:00,2.48645997,0.6713220542103507,0.33566102710517537,0.2237740180701169,0.16783051355258768
826,2018-11-04 10:00:00,2.495480299,0.4127748119230883,0.20638740596154415,0.13759160397436276,0.10319370298077207
827,2018-11-04 11:00:00,2.504905224,0.5705646831689577,0.28528234158447885,0.1901882277229859,0.14264117079223942
828,2018-11-04 12:00:00,2.51300478,0.1585433228278274,0.0792716614139137,0.05284777427594247,0.03963583070695685
829,2018-11-04 13:00:00,2.521060705,0.5722426424622112,0.2861213212311056,0.19074754748740375,0.1430606606155528
830,2018-11-04 14:00:00,2.526286125,0.4873842395458364,0.2436921197729182,0.16246141318194546,0.1218460598864591
831,2018-11-04 15:00:00,2.529465675,0.7869418119433904,0.3934709059716952,0.26231393731446345,0.1967354529858476
832,2018-11-04 16:00:00,2.52165103,0.1944956920253631,0.09724784601268155,0.0648318973417877,0.048623923006340775
833,2018-11-04 17:00:00,2.476908684,0.9377770375958968,0.4688885187979484,0.31259234586529894,0.2344442593989742
834,2018-11-04 18:00:00,2.405342579,0.8998754931510676,0.4499377465755338,0.29995849771702254,0.2249688732877669
835,2018-11-04 19:00:00,2.307665825,0.8189850952457312,0.4094925476228656,0.27299503174857703,0.2047462738114328
836,2018-11-04 20:00:00,3.766732454,0.5863913990695431,0.29319569953477154,0.1954637996898477,0.14659784976738577
837,2018-11-04 21:00:00,3.97540164,0.0310801424020836,0.0155400712010418,0.0103600474673612,0.0077700356005209
838,2018-11-04 22:00:00,4.037920952,0.2388002478094051,0.11940012390470255,0.07960008260313503,0.05970006195235127
839,2018-11-04 23:00:00,4.103866577,0.0067451812165276,0.0033725906082638,0.002248393738842533,0.0016862953041319
840,2018-11-05 00:00:00,4.114112854,0.2247821029723959,0.11239105148619795,0.0749273676574653,0.056195525743098974
841,2018-11-05 01:00:00,4.120607376,0.810982256114114,0.405491128057057,0.27032741870470467,0.2027455640285285
842,2018-11-05 02:00:00,4.127777576,0.408589701613167,0.2042948508065835,0.136196567204389,0.10214742540329175
843,2018-11-05 03:00:00,4.134428978,0.4499621156006296,0.2249810578003148,0.14998737186687652,0.1124905289001574
844,2018-11-05 04:00:00,4.141720772,0.988543430055848,0.494271715027924,0.32951447668528266,0.247135857513962
845,2018-11-05 05:00:00,4.146355629,0.2951201501348605,0.14756007506743024,0.09837338337828683,0.07378003753371512
846,2018-11-05 06:00:00,4.150702477,0.5512525179740823,0.27562625898704113,0.18375083932469408,0.13781312949352056
847,2018-11-05 07:00:00,5.760374069,0.7585908502909258,0.3792954251454629,0.25286361676364194,0.18964771257273144
848,2018-11-05 08:00:00,5.786331654,0.0640890067323179,0.03204450336615895,0.021363002244105967,0.016022251683079476
849,2018-11-05 09:00:00,5.810815811,0.7822881562159522,0.3911440781079761,0.2607627187386507,0.19557203905398804
850,2018-11-05 10:00:00,5.85344696,0.1176862055070795,0.05884310275353975,0.0392287351690265,0.029421551376769876
851,2018-11-05 11:00:00,5.887748241,0.5365410850051948,0.2682705425025974,0.17884702833506494,0.1341352712512987
852,2018-11-05 12:00:00,5.954551697,0.6258550806258134,0.3129275403129067,0.20861836020860447,0.15646377015645335
853,2018-11-05 13:00:00,6.025091171,0.3365561419654377,0.16827807098271885,0.1121853806551459,0.08413903549135943
854,2018-11-05 14:00:00,6.092394829,0.4794584744432081,0.23972923722160405,0.15981949148106936,0.11986461861080203
855,2018-11-05 15:00:00,6.164484978,0.2668277572703851,0.13341387863519255,0.08894258575679503,0.06670693931759628
856,2018-11-05 16:00:00,6.208618164,0.6163389372268586,0.3081694686134293,0.20544631240895286,0.15408473430671465
857,2018-11-05 17:00:00,6.230157852,0.0959122121863529,0.04795610609317645,0.03197073739545097,0.023978053046588226
858,2018-11-05 18:00:00,6.256846428,0.0960660614789936,0.0480330307394968,0.03202202049299787,0.0240165153697484
859,2018-11-05 19:00:00,6.264548779,0.5355091378285863,0.26775456891429317,0.17850304594286212,0.13387728445714658
860,2018-11-05 20:00:00,6.182526588,0.8663509983654775,0.43317549918273873,0.2887836661218258,0.21658774959136937
861,2018-11-05 21:00:00,5.694037437,0.0018089463511633,0.00090447317558165,0.0006029821170544333,0.000452236587790825
862,2018-11-05 22:00:00,4.56857872,0.6820661541701852,0.3410330770850926,0.2273553847233951,0.1705165385425463
863,2018-11-05 23:00:00,4.495109558,0.3917246428000253,0.19586232140001264,0.13057488093334177,0.09793116070000632
864,2018-11-06 00:00:00,4.423318386,0.6331858771462061,0.31659293857310306,0.21106195904873537,0.15829646928655153
865,2018-11-06 01:00:00,4.364199162,0.0728391510402823,0.03641957552014115,0.024279717013427432,0.018209787760070574
866,2018-11-06 02:00:00,4.317093849,0.5543227188547774,0.2771613594273887,0.18477423961825912,0.13858067971369434
867,2018-11-06 03:00:00,4.324790478,0.9998909000238344,0.4999454500119172,0.33329696667461145,0.2499727250059586
868,2018-11-06 04:00:00,4.330119133,0.9826326680420944,0.4913163340210472,0.3275442226806981,0.2456581670105236
869,2018-11-06 05:00:00,4.337034225,0.4191483095377883,0.20957415476889416,0.13971610317926278,0.10478707738444708
870,2018-11-06 06:00:00,4.343771935,0.2625500801297261,0.13127504006486304,0.08751669337657536,0.06563752003243152
871,2018-11-06 07:00:00,4.34965086,0.6044191579839348,0.3022095789919674,0.20147305266131157,0.1511047894959837
872,2018-11-06 08:00:00,4.353264809,0.1838928137241054,0.0919464068620527,0.0612976045747018,0.04597320343102635
873,2018-11-06 09:00:00,4.357882023,0.8015696226284764,0.4007848113142382,0.26718987420949214,0.2003924056571191
874,2018-11-06 10:00:00,4.362888336,0.0539979159711518,0.0269989579855759,0.017999305323717265,0.01349947899278795
875,2018-11-06 11:00:00,4.36993885,0.7745288735165514,0.3872644367582757,0.2581762911721838,0.19363221837913785
876,2018-11-06 12:00:00,4.376776218,0.8400436786308084,0.4200218393154042,0.2800145595436028,0.2100109196577021
877,2018-11-06 13:00:00,4.384663582,0.6468828346255703,0.32344141731278514,0.21562761154185675,0.16172070865639257
878,2018-11-06 14:00:00,4.391088486,0.0433659692214494,0.0216829846107247,0.014455323073816466,0.01084149230536235
879,2018-11-06 15:00:00,4.39393568,0.2195953128166212,0.1097976564083106,0.0731984376055404,0.0548988282041553
880,2018-11-06 16:00:00,4.388485909,0.2963838369625075,0.14819191848125374,0.09879461232083582,0.07409595924062687
881,2018-11-06 17:00:00,4.360753059,0.3605979201605881,0.18029896008029406,0.12019930672019603,0.09014948004014703
882,2018-11-06 18:00:00,4.293906689,0.2830240129267397,0.14151200646336984,0.09434133764224656,0.07075600323168492
883,2018-11-06 19:00:00,4.162128448,0.5296839365268431,0.26484196826342155,0.17656131217561435,0.13242098413171077
884,2018-11-06 20:00:00,4.007245541,0.0891123367157425,0.04455616835787125,0.02970411223858083,0.022278084178935623
885,2018-11-06 21:00:00,3.843139172,0.2696794737018024,0.1348397368509012,0.0898931579006008,0.0674198684254506
886,2018-11-06 22:00:00,3.679279566,0.7132898083648901,0.35664490418244504,0.23776326945496337,0.17832245209122252
887,2018-11-06 23:00:00,3.659384966,0.7552917291628081,0.37764586458140403,0.25176390972093604,0.18882293229070202
888,2018-11-07 00:00:00,3.660869837,0.990327005717636,0.495163502858818,0.33010900190587866,0.247581751429409
889,2018-11-07 01:00:00,3.665689468,0.0731985914614189,0.03659929573070945,0.024399530487139633,0.018299647865354724
890,2018-11-07 02:00:00,3.669566631,0.3870561922745092,0.1935280961372546,0.12901873075816975,0.0967640480686273
891,2018-11-07 03:00:00,3.674664974,0.1780397543019026,0.0890198771509513,0.05934658476730087,0.04450993857547565
892,2018-11-07 04:00:00,3.678478956,0.8744545030342136,0.4372272515171068,0.2914848343447379,0.2186136257585534
893,2018-11-07 05:00:00,3.681389093,0.9811183229526824,0.4905591614763412,0.3270394409842275,0.2452795807381706
894,2018-11-07 06:00:00,3.684070349,0.6013274783045975,0.30066373915229877,0.20044249276819917,0.15033186957614939
895,2018-11-07 07:00:00,3.687735558,0.8065674924197946,0.4032837462098973,0.2688558308065982,0.20164187310494866
896,2018-11-07 08:00:00,3.690783262,0.4027760920220561,0.20138804601102805,0.13425869734068538,0.10069402300551403
897,2018-11-07 09:00:00,3.69331336,0.6433118329923039,0.32165591649615194,0.21443727766410128,0.16082795824807597
898,2018-11-07 10:00:00,3.695767403,0.0345898964975643,0.01729494824878215,0.011529965499188099,0.008647474124391074
899,2018-11-07 11:00:00,3.698181152,0.5279436629737707,0.26397183148688536,0.1759812209912569,0.13198591574344268
900,2018-11-07 12:00:00,3.70108819,0.5057020911015705,0.25285104555078525,0.1685673637005235,0.12642552277539262
901,2018-11-07 13:00:00,3.704511642,0.5971699229923175,0.29858496149615876,0.19905664099743917,0.14929248074807938
902,2018-11-07 14:00:00,3.706382275,0.8915029853400175,0.44575149267000874,0.2971676617800058,0.22287574633500437
903,2018-11-07 15:00:00,3.707238436,0.4961229291221348,0.2480614645610674,0.16537430970737826,0.1240307322805337
904,2018-11-07 16:00:00,3.700364113,0.2945116412561306,0.1472558206280653,0.09817054708537687,0.07362791031403265
905,2018-11-07 17:00:00,3.672296286,0.355048197981504,0.177524098990752,0.118349399327168,0.088762049495376
906,2018-11-07 18:00:00,3.588526249,0.5788448751289513,0.28942243756447567,0.19294829170965044,0.14471121878223783
907,2018-11-07 19:00:00,3.43329215,0.750989781180912,0.375494890590456,0.250329927060304,0.187747445295228
908,2018-11-07 20:00:00,3.237276077,0.2523868256006757,0.12619341280033786,0.0841289418668919,0.06309670640016893
909,2018-11-07 21:00:00,3.053367853,0.2135157437440203,0.10675787187201015,0.0711719145813401,0.053378935936005074
910,2018-11-07 22:00:00,2.886541128,0.3402119452223201,0.17010597261116006,0.11340398174077337,0.08505298630558003
911,2018-11-07 23:00:00,2.858777046,0.8199519646050583,0.40997598230252913,0.2733173215350194,0.20498799115126456
912,2018-11-08 00:00:00,2.847878218,0.5526398803383976,0.2763199401691988,0.18421329344613255,0.1381599700845994
913,2018-11-08 01:00:00,2.843004227,0.7201855824822508,0.3600927912411254,0.24006186082741696,0.1800463956205627
914,2018-11-08 02:00:00,2.840399504,0.3369772076682663,0.16848860383413314,0.11232573588942209,0.08424430191706657
915,2018-11-08 03:00:00,2.84063673,0.039047357347559,0.0195236786737795,0.013015785782519667,0.00976183933688975
916,2018-11-08 04:00:00,2.844166517,0.6646616611312673,0.3323308305656337,0.22155388704375578,0.16616541528281684
917,2018-11-08 05:00:00,2.849143028,0.8418825212948117,0.42094126064740583,0.28062750709827056,0.21047063032370292
918,2018-11-08 06:00:00,2.854391813,0.0768138552882272,0.0384069276441136,0.02560461842940907,0.0192034638220568
919,2018-11-08 07:00:00,2.860274315,0.1927896611946978,0.0963948305973489,0.0642632203982326,0.04819741529867445
920,2018-11-08 08:00:00,2.865025997,0.0624857238472138,0.0312428619236069,0.020828574615737932,0.01562143096180345
921,2018-11-08 09:00:00,2.869227171,0.8583009269266867,0.42915046346334335,0.2861003089755622,0.21457523173167167
922,2018-11-08 10:00:00,2.874289513,0.9617883762446732,0.4808941881223366,0.3205961254148911,0.2404470940611683
923,2018-11-08 11:00:00,2.878760815,0.1139266358879677,0.05696331794398385,0.03797554529598923,0.028481658971991924
924,2018-11-08 12:00:00,2.883117437,0.0530689806308464,0.0265344903154232,0.01768966021028213,0.0132672451577116
925,2018-11-08 13:00:00,2.888743639,0.8863854726987682,0.4431927363493841,0.2954618242329227,0.22159636817469205
926,2018-11-08 14:00:00,2.892859936,0.2937527634130041,0.14687638170650205,0.0979175878043347,0.07343819085325103
927,2018-11-08 15:00:00,2.894581079,0.1695930580891139,0.08479652904455695,0.05653101936303797,0.042398264522278475
928,2018-11-08 16:00:00,2.888799667,0.3232766037322021,0.16163830186610104,0.10775886791073402,0.08081915093305052
929,2018-11-08 17:00:00,2.86247015,0.8414701615696986,0.4207350807848493,0.28049005385656617,0.21036754039242464
930,2018-11-08 18:00:00,2.785440445,0.824598867339967,0.4122994336699835,0.27486628911332234,0.20614971683499175
931,2018-11-08 19:00:00,2.668442011,0.8549284727397375,0.42746423636986874,0.2849761575799125,0.21373211818493437
932,2018-11-08 20:00:00,2.534147263,0.7491375661707319,0.37456878308536595,0.24971252205691064,0.18728439154268298
933,2018-11-08 21:00:00,2.393685579,0.5685193346684811,0.2842596673342406,0.18950644488949372,0.1421298336671203
934,2018-11-08 22:00:00,2.254447699,0.0435146263857948,0.0217573131928974,0.0145048754619316,0.0108786565964487
935,2018-11-08 23:00:00,2.169949293,0.0470273970500435,0.02351369852502175,0.015675799016681168,0.011756849262510876
936,2018-11-09 00:00:00,2.119328976,0.4573181649141513,0.22865908245707564,0.1524393883047171,0.11432954122853782
937,2018-11-09 01:00:00,2.078760862,0.469268539635523,0.2346342698177615,0.15642284654517433,0.11731713490888075
938,2018-11-09 02:00:00,2.038163662,0.0321079340363129,0.01605396701815645,0.010702644678770967,0.008026983509078225
939,2018-11-09 03:00:00,2.005218983,0.0112621406239301,0.00563107031196505,0.003754046874643367,0.002815535155982525
940,2018-11-09 04:00:00,1.962679148,0.0309579941743354,0.0154789970871677,0.010319331391445133,0.00773949854358385
941,2018-11-09 05:00:00,1.90857327,0.8887249736375962,0.4443624868187981,0.2962416578791987,0.22218124340939904
942,2018-11-09 06:00:00,1.853454828,0.712414022663459,0.3562070113317295,0.23747134088781965,0.17810350566586475
943,2018-11-09 07:00:00,1.8185215,0.307945167639736,0.153972583819868,0.10264838921324533,0.076986291909934
944,2018-11-09 08:00:00,1.784116149,0.9572370613416584,0.4786185306708292,0.3190790204472195,0.2393092653354146
945,2018-11-09 09:00:00,1.748892426,0.2094605913886351,0.10473029569431755,0.06982019712954503,0.052365147847158774
946,2018-11-09 10:00:00,1.715765119,0.6716012233157518,0.3358006116578759,0.22386707443858392,0.16790030582893795
947,2018-11-09 11:00:00,1.684353828,0.1649686432147864,0.0824843216073932,0.05498954773826214,0.0412421608036966
948,2018-11-09 12:00:00,1.655787587,0.7121950342012346,0.3560975171006173,0.23739834473374488,0.17804875855030866
949,2018-11-09 13:00:00,1.627740383,0.4217660521771906,0.2108830260885953,0.14058868405906352,0.10544151304429765
950,2018-11-09 14:00:00,1.595877051,0.2988767227635059,0.14943836138175295,0.09962557425450197,0.07471918069087648
951,2018-11-09 15:00:00,1.57446146,0.0494093283259081,0.02470466416295405,0.016469776108636033,0.012352332081477025
952,2018-11-09 16:00:00,1.550098538,0.2729684137682558,0.1364842068841279,0.09098947125608527,0.06824210344206395
953,2018-11-09 17:00:00,1.522243977,0.1091729143756713,0.05458645718783565,0.036390971458557096,0.027293228593917824
954,2018-11-09 18:00:00,1.418471217,0.8367090081374559,0.41835450406872793,0.2789030027124853,0.20917725203436396
955,2018-11-09 19:00:00,0.502709091,0.6499639458036586,0.3249819729018293,0.21665464860121952,0.16249098645091464
956,2018-11-09 20:00:00,0.0,0.227705861431594,0.113852930715797,0.07590195381053133,0.0569264653578985
957,2018-11-09 21:00:00,0.0,0.449497566538626,0.224748783269313,0.149832522179542,0.1123743916346565
958,2018-11-09 22:00:00,0.0,0.875845924297416,0.437922962148708,0.291948641432472,0.218961481074354
959,2018-11-09 23:00:00,0.0,0.1185384668767148,0.0592692334383574,0.039512822292238264,0.0296346167191787
960,2018-11-10 00:00:00,0.0,0.3662772045440351,0.18313860227201756,0.12209240151467837,0.09156930113600878
961,2018-11-10 01:00:00,0.0,0.1596339391128407,0.07981696955642036,0.05321131303761357,0.03990848477821018
962,2018-11-10 02:00:00,0.0,0.7471572337187457,0.3735786168593728,0.24905241123958188,0.1867893084296864
963,2018-11-10 03:00:00,0.0,0.7099763288205314,0.3549881644102657,0.23665877627351048,0.17749408220513285
964,2018-11-10 04:00:00,0.0,0.5231184161545314,0.2615592080772657,0.1743728053848438,0.13077960403863284
965,2018-11-10 05:00:00,0.0,0.7786358664774691,0.38931793323873454,0.259545288825823,0.19465896661936727
966,2018-11-10 06:00:00,0.0,0.5320169833448778,0.2660084916724389,0.1773389944482926,0.13300424583621945
967,2018-11-10 07:00:00,0.0,0.4724808546279064,0.2362404273139532,0.15749361820930213,0.1181202136569766
968,2018-11-10 08:00:00,0.0,0.2013103486546161,0.10065517432730806,0.0671034495515387,0.05032758716365403
969,2018-11-10 09:00:00,0.0,0.1318112453250401,0.06590562266252005,0.04393708177501337,0.032952811331260025
970,2018-11-10 10:00:00,0.0,0.7339258302057114,0.3669629151028557,0.24464194340190382,0.18348145755142786
971,2018-11-10 11:00:00,0.0,0.2431651002570994,0.1215825501285497,0.08105503341903313,0.06079127506427485
972,2018-11-10 12:00:00,0.0,0.2392922098420887,0.11964610492104436,0.0797640699473629,0.05982305246052218
973,2018-11-10 13:00:00,0.0,0.8627279863766061,0.43136399318830304,0.2875759954588687,0.21568199659415152
974,2018-11-10 14:00:00,0.0,0.0008123049827225,0.00040615249136125,0.00027076832757416664,0.000203076245680625
975,2018-11-10 15:00:00,0.0,0.0110013984523965,0.00550069922619825,0.0036671328174655,0.002750349613099125
976,2018-11-10 16:00:00,0.0,0.9188060861583486,0.4594030430791743,0.3062686953861162,0.22970152153958714
977,2018-11-10 17:00:00,0.0,0.7293229848570859,0.36466149242854295,0.24310766161902864,0.18233074621427148
978,2018-11-10 18:00:00,0.0,0.7809491431487988,0.3904745715743994,0.2603163810495996,0.1952372857871997
