Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
4887,2019-04-22 15:00:00,422.167480469,0.3795114833017498,0.1897557416508749,0.12650382776724992,0.09487787082543744
4888,2019-04-22 16:00:00,422.148681641,0.2381352716079121,0.11906763580395605,0.07937842386930404,0.05953381790197802
4889,2019-04-22 17:00:00,422.123260498,0.6438226819914424,0.3219113409957212,0.21460756066381415,0.1609556704978606
4890,2019-04-22 18:00:00,422.072998047,0.7683350771195789,0.38416753855978947,0.256111692373193,0.19208376927989473
4891,2019-04-22 19:00:00,421.997436523,0.384446733599193,0.1922233667995965,0.128148911199731,0.09611168339979825
4892,2019-04-22 20:00:00,421.914520264,0.3834025824823757,0.19170129124118784,0.12780086082745856,0.09585064562059392
4893,2019-04-22 21:00:00,421.622283936,0.7450846284427618,0.3725423142213809,0.24836154281425393,0.18627115711069045
4894,2019-04-22 22:00:00,421.252166748,0.3099165362285113,0.15495826811425564,0.10330551207617043,0.07747913405712782
4895,2019-04-22 23:00:00,420.75378418,0.7250840621235864,0.3625420310617932,0.24169468737452882,0.1812710155308966
4896,2019-04-23 00:00:00,420.399810791,0.3836301271539518,0.1918150635769759,0.12787670905131726,0.09590753178848795
4897,2019-04-23 01:00:00,420.115570068,0.3435585573047039,0.17177927865235196,0.11451951910156798,0.08588963932617598
4898,2019-04-23 02:00:00,419.880493164,0.2295927646638553,0.11479638233192765,0.07653092155461844,0.05739819116596383
4899,2019-04-23 03:00:00,419.683624268,0.239051007828944,0.119525503914472,0.07968366927631466,0.059762751957236
4900,2019-04-23 04:00:00,419.527526855,0.4267140706725774,0.2133570353362887,0.1422380235575258,0.10667851766814435
4901,2019-04-23 05:00:00,419.399627686,0.7321324042183842,0.3660662021091921,0.2440441347394614,0.18303310105459605
4902,2019-04-23 06:00:00,419.293914795,0.0247642662006405,0.01238213310032025,0.0082547554002135,0.006191066550160125
4903,2019-04-23 07:00:00,419.207702637,0.6466891182110751,0.32334455910553755,0.2155630394036917,0.16167227955276878
4904,2019-04-23 08:00:00,419.13671875,0.5525319670652371,0.27626598353261855,0.18417732235507903,0.13813299176630928
4905,2019-04-23 09:00:00,419.076019287,0.7025677618974197,0.3512838809487098,0.23418925396580656,0.1756419404743549
4906,2019-04-23 10:00:00,419.020385742,0.5268576232959766,0.2634288116479883,0.17561920776532555,0.13171440582399416
4907,2019-04-23 11:00:00,418.967163086,0.1717098340943591,0.08585491704717955,0.05723661136478637,0.04292745852358978
4908,2019-04-23 12:00:00,418.933654785,0.6711048139121,0.33555240695605,0.22370160463736666,0.167776203478025
4909,2019-04-23 13:00:00,418.907775879,0.300769496739752,0.150384748369876,0.10025649891325067,0.075192374184938
4910,2019-04-23 14:00:00,418.886871338,0.8778610636575556,0.4389305318287778,0.2926203545525185,0.2194652659143889
4911,2019-04-23 15:00:00,418.862731934,0.6910643326591822,0.3455321663295911,0.23035477755306075,0.17276608316479555
4912,2019-04-23 16:00:00,418.840393066,0.0489013939703829,0.02445069698519145,0.0163004646567943,0.012225348492595725
4913,2019-04-23 17:00:00,418.80279541,0.9986482922643234,0.4993241461321617,0.3328827640881078,0.24966207306608085
4914,2019-04-23 18:00:00,418.739196777,0.7075395635345606,0.3537697817672803,0.23584652117818686,0.17688489088364015
4915,2019-04-23 19:00:00,418.59072876,0.0430268427356085,0.02151342136780425,0.0143422809118695,0.010756710683902125
4916,2019-04-23 20:00:00,418.348999023,0.4188790125974677,0.20943950629873384,0.13962633753248924,0.10471975314936692
4917,2019-04-23 21:00:00,417.903900146,0.9429455422487006,0.4714727711243503,0.3143151807495669,0.23573638556217516
4918,2019-04-23 22:00:00,417.222381592,0.0789362421980343,0.03946812109901715,0.0263120807326781,0.019734060549508575
4919,2019-04-23 23:00:00,416.470733643,0.2735833940022339,0.13679169700111696,0.09119446466741131,0.06839584850055848
4920,2019-04-24 00:00:00,415.89553833,0.3826583027692829,0.19132915138464146,0.12755276758976097,0.09566457569232073
4921,2019-04-24 01:00:00,415.420776367,0.7686443004496079,0.3843221502248039,0.25621476681653593,0.19216107511240196
4922,2019-04-24 02:00:00,415.022827148,0.9195195069627642,0.4597597534813821,0.3065065023209214,0.22987987674069105
4923,2019-04-24 03:00:00,414.696014404,0.7465058199597877,0.37325290997989385,0.24883527331992925,0.18662645498994693
4924,2019-04-24 04:00:00,414.424682617,0.4179843795970459,0.20899218979852294,0.13932812653234863,0.10449609489926147
4925,2019-04-24 05:00:00,414.208007812,0.577051010669596,0.288525505334798,0.19235033688986533,0.144262752667399
4926,2019-04-24 06:00:00,414.038360596,0.0690805483766019,0.03454027418830095,0.023026849458867297,0.017270137094150474
4927,2019-04-24 07:00:00,413.899291992,0.6470534955831726,0.3235267477915863,0.2156844985277242,0.16176337389579315
4928,2019-04-24 08:00:00,413.785919189,0.4187208112200696,0.2093604056100348,0.1395736037400232,0.1046802028050174
4929,2019-04-24 09:00:00,413.692138672,0.9464119118885124,0.4732059559442562,0.3154706372961708,0.2366029779721281
4930,2019-04-24 10:00:00,413.615203857,0.2484840881089006,0.1242420440544503,0.08282802936963353,0.06212102202722515
4931,2019-04-24 11:00:00,413.553070068,0.1081523414725298,0.0540761707362649,0.036050780490843266,0.02703808536813245
4932,2019-04-24 12:00:00,413.502349854,0.3924592938527655,0.19622964692638276,0.1308197646175885,0.09811482346319138
4933,2019-04-24 13:00:00,413.456726074,0.8241313993938332,0.4120656996969166,0.27471046646461106,0.2060328498484583
4934,2019-04-24 14:00:00,413.422058105,0.8106306732703827,0.40531533663519137,0.27021022442346093,0.20265766831759569
4935,2019-04-24 15:00:00,413.391052246,0.4477761648030242,0.2238880824015121,0.14925872160100806,0.11194404120075604
4936,2019-04-24 16:00:00,413.351135254,0.2360723429047977,0.11803617145239885,0.0786907809682659,0.059018085726199425
4937,2019-04-24 17:00:00,413.286956787,0.5276027801224081,0.26380139006120407,0.17586759337413604,0.13190069503060203
4938,2019-04-24 18:00:00,413.225891113,0.8502542082984302,0.4251271041492151,0.28341806943281006,0.21256355207460756
4939,2019-04-24 19:00:00,413.162353516,0.1608944582775546,0.0804472291387773,0.0536314860925182,0.04022361456938865
4940,2019-04-24 20:00:00,413.091796875,0.1611034946624133,0.08055174733120665,0.0537011648874711,0.040275873665603326
4941,2019-04-24 21:00:00,412.879974365,0.9674896535277466,0.4837448267638733,0.3224965511759155,0.24187241338193666
4942,2019-04-24 22:00:00,412.468780518,0.9299073708329534,0.4649536854164767,0.30996912361098444,0.23247684270823835
4943,2019-04-24 23:00:00,411.929656982,0.3697138177341584,0.1848569088670792,0.12323793924471947,0.0924284544335396
4944,2019-04-25 00:00:00,411.546569824,0.6619863420343957,0.33099317101719783,0.2206621140114652,0.16549658550859891
4945,2019-04-25 01:00:00,411.228729248,0.5039719651508319,0.25198598257541593,0.1679906550502773,0.12599299128770797
4946,2019-04-25 02:00:00,410.969604492,0.7269483985912376,0.3634741992956188,0.24231613286374587,0.1817370996478094
4947,2019-04-25 03:00:00,410.755065918,0.1798436972163134,0.0899218486081567,0.05994789907210447,0.04496092430407835
4948,2019-04-25 04:00:00,410.579162598,0.8067508050499548,0.4033754025249774,0.2689169350166516,0.2016877012624887
4949,2019-04-25 05:00:00,410.432678223,0.5263381301468497,0.26316906507342486,0.17544604338228323,0.13158453253671243
4950,2019-04-25 06:00:00,410.313079834,0.5435147186942112,0.2717573593471056,0.1811715728980704,0.1358786796735528
4951,2019-04-25 07:00:00,410.217163086,0.9396220286171344,0.4698110143085672,0.3132073428723781,0.2349055071542836
4952,2019-04-25 08:00:00,410.139099121,0.3142182128477682,0.1571091064238841,0.10473940428258939,0.07855455321194205
4953,2019-04-25 09:00:00,410.076721191,0.5133105156199397,0.25665525780996984,0.17110350520664655,0.12832762890498492
4954,2019-04-25 10:00:00,410.02532959,0.0418996775851222,0.0209498387925611,0.013966559195040732,0.01047491939628055
4955,2019-04-25 11:00:00,409.976776123,0.4715632081158157,0.23578160405790785,0.15718773603860522,0.11789080202895393
4956,2019-04-25 12:00:00,409.9402771,0.2539281186444448,0.1269640593222224,0.08464270621481494,0.0634820296611112
4957,2019-04-25 13:00:00,409.912109375,0.4795194818338264,0.2397597409169132,0.15983982727794213,0.1198798704584566
4958,2019-04-25 14:00:00,409.891143799,0.0631706505232136,0.0315853252616068,0.021056883507737868,0.0157926626308034
4959,2019-04-25 15:00:00,409.876403809,0.7062212189481265,0.35311060947406325,0.23540707298270883,0.17655530473703163
4960,2019-04-25 16:00:00,409.857025146,0.1030677563976891,0.05153387819884455,0.0343559187992297,0.025766939099422275
4961,2019-04-25 17:00:00,409.836669922,0.3410010801917008,0.1705005400958504,0.11366702673056693,0.0852502700479252
4962,2019-04-25 18:00:00,409.797210693,0.2638462009045712,0.1319231004522856,0.08794873363485707,0.0659615502261428
4963,2019-04-25 19:00:00,409.730255127,0.0899715124479102,0.0449857562239551,0.0299905041493034,0.02249287811197755
4964,2019-04-25 20:00:00,409.652923584,0.1889967796173638,0.0944983898086819,0.06299892653912127,0.04724919490434095
4965,2019-04-25 21:00:00,409.382202148,0.5562075415043536,0.2781037707521768,0.18540251383478454,0.1390518853760884
4966,2019-04-25 22:00:00,408.988342285,0.2004308809768823,0.10021544048844115,0.06681029365896077,0.050107720244220576
4967,2019-04-25 23:00:00,408.53024292,0.1941249092136073,0.09706245460680366,0.06470830307120244,0.04853122730340183
4968,2019-04-26 00:00:00,408.193908691,0.9905309190734506,0.4952654595367253,0.3301769730244835,0.24763272976836265
4969,2019-04-26 01:00:00,407.926086426,0.7294213578932122,0.3647106789466061,0.24314045263107073,0.18235533947330304
4970,2019-04-26 02:00:00,407.701446533,0.4733837844270687,0.23669189221353434,0.1577945948090229,0.11834594610676717
4971,2019-04-26 03:00:00,407.519165039,0.297583812291578,0.148791906145789,0.09919460409719266,0.0743959530728945
4972,2019-04-26 04:00:00,407.367736816,0.5286731280120396,0.2643365640060198,0.1762243760040132,0.1321682820030099
4973,2019-04-26 05:00:00,407.243103027,0.1131855724176437,0.05659278620882185,0.03772852413921456,0.028296393104410924
4974,2019-04-26 06:00:00,407.139099121,0.3790934030242361,0.18954670151211805,0.12636446767474538,0.09477335075605903
4975,2019-04-26 07:00:00,407.05557251,0.069478531946636,0.034739265973318,0.023159510648878667,0.017369632986659
4976,2019-04-26 08:00:00,406.98815918,0.635210505235691,0.3176052526178455,0.21173683507856367,0.15880262630892275
4977,2019-04-26 09:00:00,406.931488037,0.6335759263935872,0.3167879631967936,0.21119197546452906,0.1583939815983968
4978,2019-04-26 10:00:00,406.885253906,0.8287619470085826,0.4143809735042913,0.2762539823361942,0.20719048675214566
4979,2019-04-26 11:00:00,406.847625732,0.0732736647700119,0.03663683238500595,0.0244245549233373,0.018318416192502976
4980,2019-04-26 12:00:00,406.816040039,0.3164449930990058,0.1582224965495029,0.10548166436633527,0.07911124827475145
4981,2019-04-26 13:00:00,406.790893555,0.822677016798551,0.4113385083992755,0.27422567226618366,0.20566925419963775
4982,2019-04-26 14:00:00,406.770843506,0.562934371661307,0.2814671858306535,0.187644790553769,0.14073359291532675
4983,2019-04-26 15:00:00,406.752563477,0.8137081937222308,0.4068540968611154,0.27123606457407695,0.2034270484305577
4984,2019-04-26 16:00:00,406.736053467,0.2996359609563319,0.14981798047816594,0.09987865365211063,0.07490899023908297
4985,2019-04-26 17:00:00,406.692047119,0.9248098333789612,0.4624049166894806,0.3082699444596537,0.2312024583447403
4986,2019-04-26 18:00:00,406.6512146,0.070263842301653,0.0351319211508265,0.023421280767217667,0.01756596057541325
4987,2019-04-26 19:00:00,406.886474609,0.2653925530624513,0.13269627653122565,0.08846418435415043,0.06634813826561282
4988,2019-04-26 20:00:00,407.112121582,0.6182906607181868,0.3091453303590934,0.2060968869060623,0.1545726651795467
4989,2019-04-26 21:00:00,406.723236084,0.713274826719367,0.3566374133596835,0.23775827557312235,0.17831870667984176
4990,2019-04-26 22:00:00,406.26739502,0.2417958018213299,0.12089790091066495,0.08059860060710997,0.060448950455332474
4991,2019-04-26 23:00:00,405.435791016,0.3450624395483138,0.1725312197741569,0.11502081318277126,0.08626560988707845
4992,2019-04-27 00:00:00,404.774963379,0.2085391027065465,0.10426955135327325,0.0695130342355155,0.05213477567663662
4993,2019-04-27 01:00:00,404.467956543,0.9781336785115828,0.4890668392557914,0.32604455950386096,0.2445334196278957
4994,2019-04-27 02:00:00,404.018981934,0.5851673405570821,0.29258367027854104,0.19505578018569403,0.14629183513927052
4995,2019-04-27 03:00:00,403.651245117,0.1584302433654001,0.07921512168270005,0.05281008112180003,0.039607560841350024
4996,2019-04-27 04:00:00,403.341186523,0.4778293702760443,0.23891468513802214,0.15927645675868143,0.11945734256901107
4997,2019-04-27 05:00:00,403.094940186,0.979772053243023,0.4898860266215115,0.32659068441434097,0.24494301331075574
4998,2019-04-27 06:00:00,403.025054932,0.7057707653270842,0.3528853826635421,0.2352569217756947,0.17644269133177104
4999,2019-04-27 07:00:00,402.85736084,0.6553539115115454,0.3276769557557727,0.2184513038371818,0.16383847787788636
5000,2019-04-27 08:00:00,402.731689453,0.918054068576258,0.459027034288129,0.3060180228587527,0.2295135171440645
5001,2019-04-27 09:00:00,402.626159668,0.2847727206646231,0.14238636033231156,0.09492424022154104,0.07119318016615578
5002,2019-04-27 10:00:00,402.538604736,0.7787093709946797,0.38935468549733987,0.2595697903315599,0.19467734274866993
5003,2019-04-27 11:00:00,402.479095459,0.7554886420707115,0.37774432103535577,0.2518295473569038,0.18887216051767788
5004,2019-04-27 12:00:00,402.428314209,0.9167995558892388,0.4583997779446194,0.3055998519630796,0.2291998889723097
5005,2019-04-27 13:00:00,402.387145996,0.7705386723115091,0.38526933615575454,0.25684622410383634,0.19263466807787727
5006,2019-04-27 14:00:00,402.357147217,0.826648004204679,0.4133240021023395,0.275549334734893,0.20666200105116975
5007,2019-04-27 15:00:00,402.331542969,0.198555911026556,0.099277955513278,0.06618530367551867,0.049638977756639
5008,2019-04-27 16:00:00,402.305450439,0.3504979380596998,0.1752489690298499,0.11683264601989994,0.08762448451492495
5009,2019-04-27 17:00:00,402.268768311,0.7075480995422209,0.35377404977111043,0.23584936651407362,0.17688702488555522
5010,2019-04-27 18:00:00,402.212463379,0.7584127539258566,0.3792063769629283,0.2528042513086189,0.18960318848146415
5011,2019-04-27 19:00:00,401.899475098,0.7079774280174409,0.35398871400872045,0.23599247600581363,0.17699435700436023
5012,2019-04-27 20:00:00,401.655883789,0.6536832117083229,0.32684160585416144,0.2178944039027743,0.16342080292708072
5013,2019-04-27 21:00:00,401.225616455,0.0602785681567729,0.03013928407838645,0.02009285605225763,0.015069642039193224
5014,2019-04-27 22:00:00,400.7059021,0.4662610663649595,0.23313053318247975,0.1554203554549865,0.11656526659123988
5015,2019-04-27 23:00:00,400.166412354,0.2870320904884972,0.1435160452442486,0.09567736349616573,0.0717580226221243
5016,2019-04-28 00:00:00,399.747253418,0.1511446786055893,0.07557233930279465,0.050381559535196435,0.037786169651397326
5017,2019-04-28 01:00:00,399.406646729,0.5801915469513321,0.29009577347566606,0.1933971823171107,0.14504788673783303
5018,2019-04-28 02:00:00,399.118927002,0.420322344429328,0.210161172214664,0.14010744814310933,0.105080586107332
5019,2019-04-28 03:00:00,398.877838135,0.6760654982379729,0.33803274911898645,0.2253551660793243,0.16901637455949323
5020,2019-04-28 04:00:00,398.686523438,0.9839070960842284,0.4919535480421142,0.32796903202807615,0.2459767740210571
5021,2019-04-28 05:00:00,398.52822876,0.4680391265863011,0.23401956329315055,0.1560130421954337,0.11700978164657527
5022,2019-04-28 06:00:00,398.402374268,0.8744175381296555,0.43720876906482775,0.29147251270988517,0.21860438453241388
5023,2019-04-28 07:00:00,398.297607422,0.0756948426498552,0.0378474213249276,0.0252316142166184,0.0189237106624638
5024,2019-04-28 08:00:00,398.25378418,0.1334611644780653,0.06673058223903265,0.04448705482602177,0.033365291119516326
5025,2019-04-28 09:00:00,398.183776855,0.6271592143431539,0.31357960717157696,0.20905307144771798,0.15678980358578848
5026,2019-04-28 10:00:00,398.121246338,0.2183936374039935,0.10919681870199675,0.0727978791346645,0.05459840935099838
5027,2019-04-28 11:00:00,398.07043457,0.3823302041331846,0.1911651020665923,0.1274434013777282,0.09558255103329615
5028,2019-04-28 12:00:00,398.032226562,0.0156749498801278,0.0078374749400639,0.005224983293375934,0.00391873747003195
5029,2019-04-28 13:00:00,397.995880127,0.3865866274635086,0.1932933137317543,0.12886220915450286,0.09664665686587715
5030,2019-04-28 14:00:00,397.963378906,0.3803335322873782,0.1901667661436891,0.12677784409579274,0.09508338307184455
5031,2019-04-28 15:00:00,397.935760498,0.7055754886375813,0.3527877443187907,0.23519182954586046,0.17639387215939534
5032,2019-04-28 16:00:00,397.902648926,0.5012632794796102,0.2506316397398051,0.16708775982653676,0.12531581986990256
5033,2019-04-28 17:00:00,397.866607666,0.3596537730573468,0.1798268865286734,0.1198845910191156,0.0899134432643367
5034,2019-04-28 18:00:00,397.809326172,0.5155504371135123,0.25777521855675617,0.1718501457045041,0.12888760927837808
5035,2019-04-28 19:00:00,397.583068848,0.8589464088815292,0.4294732044407646,0.2863154696271764,0.2147366022203823
5036,2019-04-28 20:00:00,397.047241211,0.0254953074449693,0.01274765372248465,0.008498435814989767,0.006373826861242325
5037,2019-04-28 21:00:00,396.301849365,0.4193174578208826,0.2096587289104413,0.1397724859402942,0.10482936445522065
5038,2019-04-28 22:00:00,395.392730713,0.7337458785709591,0.36687293928547954,0.24458195952365303,0.18343646964273977
5039,2019-04-28 23:00:00,394.371734619,0.1424564659688194,0.0712282329844097,0.04748548865627313,0.03561411649220485
5040,2019-04-29 00:00:00,393.568145752,0.7188796480490459,0.35943982402452296,0.23962654934968197,0.17971991201226148
5041,2019-04-29 01:00:00,392.716247559,0.9234927957399492,0.4617463978699746,0.3078309319133164,0.2308731989349873
5042,2019-04-29 02:00:00,391.907989502,0.6643314883249426,0.3321657441624713,0.22144382944164753,0.16608287208123565
5043,2019-04-29 03:00:00,391.287841797,0.8970304028139263,0.44851520140696316,0.2990101342713088,0.22425760070348158
5044,2019-04-29 04:00:00,390.777160645,0.2249469095698804,0.1124734547849402,0.07498230318996013,0.0562367273924701
5045,2019-04-29 05:00:00,390.357513428,0.7241950539308294,0.3620975269654147,0.24139835131027645,0.18104876348270735
5046,2019-04-29 06:00:00,390.016113281,0.6705889463621328,0.3352944731810664,0.2235296487873776,0.1676472365905332
5047,2019-04-29 07:00:00,389.734741211,0.9898001900397074,0.4949000950198537,0.32993339667990246,0.24745004750992686
5048,2019-04-29 08:00:00,389.503417969,0.7862824075726096,0.3931412037863048,0.26209413585753655,0.1965706018931524
5049,2019-04-29 09:00:00,389.31350708,0.9335898084342068,0.4667949042171034,0.31119660281140227,0.2333974521085517
5050,2019-04-29 10:00:00,389.157592773,0.0253481168511021,0.01267405842555105,0.0084493722837007,0.006337029212775525
5051,2019-04-29 11:00:00,389.02935791,0.4663722115853841,0.23318610579269206,0.1554574038617947,0.11659305289634603
5052,2019-04-29 12:00:00,388.915130615,0.6129200042660378,0.3064600021330189,0.20430666808867926,0.15323000106650944
5053,2019-04-29 13:00:00,388.816192627,0.2317953542389599,0.11589767711947994,0.07726511807965329,0.05794883855973997
5054,2019-04-29 14:00:00,388.747650146,0.4441890033573624,0.2220945016786812,0.1480630011191208,0.1110472508393406
5055,2019-04-29 15:00:00,388.684875488,0.4642939616605364,0.2321469808302682,0.15476465388684546,0.1160734904151341
5056,2019-04-29 16:00:00,388.623748779,0.5216986947038895,0.26084934735194476,0.17389956490129652,0.13042467367597238
5057,2019-04-29 17:00:00,388.568237305,0.029511739800208,0.014755869900104,0.009837246600069334,0.007377934950052
5058,2019-04-29 18:00:00,388.504089355,0.5444872338400648,0.2722436169200324,0.18149574461335494,0.1361218084600162
5059,2019-04-29 19:00:00,388.436645508,0.6070825077069966,0.3035412538534983,0.2023608359023322,0.15177062692674914
5060,2019-04-29 20:00:00,388.385009766,0.745501254193643,0.3727506270968215,0.24850041806454767,0.18637531354841075
5061,2019-04-29 21:00:00,389.119018555,0.3463735159691185,0.17318675798455924,0.11545783865637282,0.08659337899227962
5062,2019-04-29 22:00:00,389.469329834,0.0025448806169798,0.0012724403084899,0.0008482935389932666,0.00063622015424495
5063,2019-04-29 23:00:00,389.633148193,0.0775526254732953,0.03877631273664765,0.025850875157765102,0.019388156368323826
5064,2019-04-30 00:00:00,389.767669678,0.3602793966069961,0.18013969830349805,0.12009313220233203,0.09006984915174902
5065,2019-04-30 01:00:00,391.345947266,0.470502866476667,0.2352514332383335,0.15683428882555567,0.11762571661916675
5066,2019-04-30 02:00:00,391.544342041,0.918632416382438,0.459316208191219,0.30621080546081264,0.2296581040956095
5067,2019-04-30 03:00:00,393.050476074,0.4342138696199187,0.21710693480995935,0.1447379565399729,0.10855346740497968
5068,2019-04-30 04:00:00,393.729522705,0.206014023599516,0.103007011799758,0.06867134119983867,0.051503505899879
5069,2019-04-30 05:00:00,396.724456787,0.5453978273576056,0.2726989136788028,0.18179927578586852,0.1363494568394014
5070,2019-04-30 06:00:00,398.540588379,0.5426398247467248,0.2713199123733624,0.1808799415822416,0.1356599561866812
5071,2019-04-30 07:00:00,399.037445068,0.116129634673631,0.0580648173368155,0.038709878224543665,0.02903240866840775
5072,2019-04-30 08:00:00,399.405212402,0.9649130253695016,0.4824565126847508,0.3216376751231672,0.2412282563423754
5073,2019-04-30 09:00:00,400.898284912,0.5220879853890861,0.26104399269454304,0.17402932846302868,0.13052199634727152
5074,2019-04-30 10:00:00,401.816589355,0.7763901972219596,0.3881950986109798,0.2587967324073199,0.1940975493054899
5075,2019-04-30 11:00:00,402.579376221,0.628953546715613,0.3144767733578065,0.20965118223853765,0.15723838667890325
5076,2019-04-30 12:00:00,403.087158203,0.387921289418177,0.1939606447090885,0.12930709647272567,0.09698032235454425
5077,2019-04-30 13:00:00,404.219360352,0.0725784518635632,0.0362892259317816,0.0241928172878544,0.0181446129658908
5078,2019-04-30 14:00:00,405.123779297,0.1894539798636152,0.0947269899318076,0.06315132662120507,0.0473634949659038
5079,2019-04-30 15:00:00,405.835449219,0.3834132658304492,0.1917066329152246,0.12780442194348307,0.0958533164576123
5080,2019-04-30 16:00:00,406.379699707,0.4724679968181559,0.23623399840907794,0.15748933227271864,0.11811699920453897
5081,2019-04-30 17:00:00,406.920074463,0.1599594606219728,0.0799797303109864,0.053319820207324266,0.0399898651554932
5082,2019-04-30 18:00:00,408.23651123,0.7285334070095778,0.3642667035047889,0.2428444690031926,0.18213335175239445
5083,2019-04-30 19:00:00,410.191009521,0.9704887153374584,0.4852443576687292,0.3234962384458195,0.2426221788343646
5084,2019-04-30 20:00:00,413.034973145,0.4141253810463612,0.2070626905231806,0.1380417936821204,0.1035313452615903
5085,2019-04-30 21:00:00,415.306732178,0.8083379252898654,0.4041689626449327,0.26944597509662177,0.20208448132246634
5086,2019-04-30 22:00:00,417.337768555,0.2483826561336753,0.12419132806683765,0.0827942187112251,0.062095664033418825
5087,2019-04-30 23:00:00,418.767181396,0.4106815073005151,0.20534075365025756,0.13689383576683836,0.10267037682512878
5088,2019-05-01 00:00:00,419.448822021,0.2780325493484304,0.1390162746742152,0.0926775164494768,0.0695081373371076
5089,2019-05-01 01:00:00,419.654510498,0.2120020342056572,0.1060010171028286,0.07066734473521906,0.0530005085514143
5090,2019-05-01 02:00:00,420.030700684,0.4420756117555844,0.2210378058777922,0.14735853725186146,0.1105189029388961
5091,2019-05-01 03:00:00,420.183197021,0.7601152390078881,0.38005761950394407,0.2533717463359627,0.19002880975197203
5092,2019-05-01 04:00:00,420.372741699,0.9122066337214204,0.4561033168607102,0.30406887790714016,0.2280516584303551
5093,2019-05-01 05:00:00,420.652252197,0.8024742283223252,0.4012371141611626,0.26749140944077504,0.2006185570805813
5094,2019-05-01 06:00:00,421.021209717,0.4584636307202904,0.2292318153601452,0.1528212102400968,0.1146159076800726
5095,2019-05-01 07:00:00,421.457855225,0.5113437489813502,0.2556718744906751,0.17044791632711673,0.12783593724533754
5096,2019-05-01 08:00:00,421.809173584,0.3369377240223946,0.1684688620111973,0.11231257467413153,0.08423443100559865
5097,2019-05-01 09:00:00,422.656707764,0.0858227621235107,0.04291138106175535,0.028607587374503567,0.021455690530877675
5098,2019-05-01 10:00:00,423.140991211,0.0843925709653522,0.0421962854826761,0.028130856988450734,0.02109814274133805
5099,2019-05-01 11:00:00,423.328033447,0.5125819474032147,0.25629097370160736,0.1708606491344049,0.12814548685080368
5100,2019-05-01 12:00:00,423.594390869,0.3579385350423381,0.17896926752116904,0.1193128450141127,0.08948463376058452
5101,2019-05-01 13:00:00,423.71081543,0.9411873209813848,0.4705936604906924,0.3137291069937949,0.2352968302453462
5102,2019-05-01 14:00:00,423.803009033,0.6662906379427943,0.33314531897139715,0.22209687931426478,0.16657265948569858
5103,2019-05-01 15:00:00,423.870819092,0.9107495886111378,0.4553747943055689,0.3035831962037126,0.22768739715278444
5104,2019-05-01 16:00:00,423.931182861,0.4751653489555595,0.23758267447777975,0.15838844965185317,0.11879133723888988
5105,2019-05-01 17:00:00,424.002685547,0.3234325477910212,0.1617162738955106,0.10781084926367374,0.0808581369477553
5106,2019-05-01 18:00:00,431.307617188,0.1485102399112376,0.0742551199556188,0.049503413303745865,0.0371275599778094
5107,2019-05-01 19:00:00,432.945251465,0.2342133241415898,0.1171066620707949,0.0780711080471966,0.05855333103539745
5108,2019-05-01 20:00:00,433.819488525,0.0002272256531038,0.0001136128265519,7.574188436793333e-05,5.680641327595e-05
5109,2019-05-01 21:00:00,434.409393311,0.1175650590734989,0.05878252953674945,0.039188353024499634,0.029391264768374725
5110,2019-05-01 22:00:00,434.900695801,0.6671042410981317,0.33355212054906586,0.2223680803660439,0.16677606027453293
5111,2019-05-01 23:00:00,435.332183838,0.1027714693501063,0.05138573467505315,0.03425715645003543,0.025692867337526574
5112,2019-05-02 00:00:00,435.632202148,0.0475199852959589,0.02375999264797945,0.015839995098652967,0.011879996323989724
5113,2019-05-02 01:00:00,435.765838623,0.575635868277809,0.2878179341389045,0.19187862275926967,0.14390896706945225
5114,2019-05-02 02:00:00,435.912384033,0.875308562951976,0.437654281475988,0.291769520983992,0.218827140737994
5115,2019-05-02 03:00:00,436.051391602,0.4607734995951763,0.23038674979758814,0.15359116653172541,0.11519337489879407
5116,2019-05-02 04:00:00,436.184448242,0.8302865285818896,0.4151432642909448,0.2767621761939632,0.2075716321454724
5117,2019-05-02 05:00:00,436.304870605,0.023603280646226,0.011801640323113,0.007867760215408666,0.0059008201615565
5118,2019-05-02 06:00:00,436.418945312,0.5826289442717477,0.29131447213587386,0.19420964809058258,0.14565723606793693
5119,2019-05-02 07:00:00,436.492156982,0.023948732891969,0.0119743664459845,0.007982910963989667,0.00598718322299225
5120,2019-05-02 08:00:00,436.553283691,0.4938776298147942,0.2469388149073971,0.16462587660493141,0.12346940745369855
5121,2019-05-02 09:00:00,436.602294922,0.0683638340823706,0.0341819170411853,0.02278794469412353,0.01709095852059265
5122,2019-05-02 10:00:00,436.644317627,0.623241038843387,0.3116205194216935,0.20774701294779566,0.15581025971084675
5123,2019-05-02 11:00:00,436.67376709,0.0895059311710156,0.0447529655855078,0.029835310390338533,0.0223764827927539
5124,2019-05-02 12:00:00,436.715881348,0.2002734956305717,0.10013674781528585,0.06675783187685723,0.050068373907642925
5125,2019-05-02 13:00:00,436.773468018,0.5935725226618211,0.2967862613309106,0.19785750755394038,0.1483931306654553
5126,2019-05-02 14:00:00,436.808349609,0.9725887091117424,0.4862943545558712,0.3241962363705808,0.2431471772779356
5127,2019-05-02 15:00:00,436.839355469,0.1839478771613754,0.0919739385806877,0.0613159590537918,0.04598696929034385
